Time_mins,Power_kW
7.275000000000000000e+01,3.812199516820436429e+01
7.278125000000000000e+01,3.818663197388610087e+01
7.281250000000000000e+01,3.815001485121030100e+01
7.284375000000000000e+01,3.818978302974782935e+01
7.287500000000000000e+01,3.812875449195484379e+01
7.290625000000000000e+01,3.814077484328630874e+01
7.293750000000000000e+01,3.820180338107928719e+01
7.296875000000000000e+01,3.810099739693738741e+01
7.300000000000000000e+01,3.813761451961318016e+01
7.303125000000000000e+01,3.810414845279914431e+01
7.306250000000000000e+01,3.811635416035774426e+01
7.309375000000000000e+01,3.812855986791633711e+01
7.312500000000000000e+01,3.814076557547493707e+01
7.315625000000000000e+01,3.815297128303353702e+01
7.318750000000000000e+01,3.816282296650717853e+01
7.321875000000000000e+01,3.816282296650717853e+01
7.325000000000000000e+01,3.808919947307855125e+01
7.328125000000000000e+01,3.807699376551995840e+01
7.331250000000000000e+01,3.811164611218783449e+01
7.334375000000000000e+01,3.809944040462924164e+01
7.337500000000000000e+01,3.804037664284416564e+01
7.340625000000000000e+01,3.802817093528556569e+01
7.343750000000000000e+01,3.802853237992853508e+01
7.346875000000000000e+01,3.804073808748712793e+01
7.350000000000000000e+01,3.813939393939394051e+01
7.353125000000000000e+01,3.813939393939394051e+01
7.356250000000000000e+01,3.813114558728524628e+01
7.359375000000000000e+01,3.811893987972664632e+01
7.362500000000000000e+01,3.805987611794157033e+01
7.365625000000000000e+01,3.804767041038297748e+01
7.368750000000000000e+01,3.803546470282437753e+01
7.371875000000000000e+01,3.802325899526578468e+01
7.375000000000000000e+01,3.798970025033816000e+01
7.378125000000000000e+01,3.792867171254516734e+01
7.381250000000000000e+01,3.795288850362384636e+01
7.384375000000000000e+01,3.797348158046151667e+01
7.387500000000000000e+01,3.794907016534431676e+01
7.390625000000000000e+01,3.793046966794864261e+01
7.393750000000000000e+01,3.794267537550723546e+01
7.396875000000000000e+01,3.794904236191023728e+01
7.400000000000000000e+01,3.793683665435164443e+01
7.403125000000000000e+01,3.793243444395655217e+01
7.406250000000000000e+01,3.794464015151515213e+01
7.409375000000000000e+01,3.795684585907375208e+01
7.412500000000000000e+01,3.796905156663234493e+01
7.415625000000000000e+01,3.793439921996446884e+01
7.418750000000000000e+01,3.794660492752306169e+01
7.421875000000000000e+01,3.798512195152726179e+01
7.425000000000000000e+01,3.796071053641006898e+01
7.428125000000000000e+01,3.796762432368320361e+01
7.431250000000000000e+01,3.799203573880039642e+01
7.434375000000000000e+01,3.792853269537479832e+01
7.437500000000000000e+01,3.792853269537479832e+01
7.440625000000000000e+01,3.797539074960127436e+01
7.443750000000000000e+01,3.797539074960127436e+01
7.446875000000000000e+01,3.798429711631640515e+01
7.450000000000000000e+01,3.802091423899219791e+01
7.453125000000000000e+01,3.800274006091898116e+01
7.456250000000000000e+01,3.800680863010518351e+01
7.459375000000000000e+01,3.801087719929137876e+01
7.462500000000000000e+01,3.801494576847758111e+01
7.465625000000000000e+01,3.801901433766377636e+01
7.468750000000000000e+01,3.808252664890073902e+01
7.471875000000000000e+01,3.803370381866633920e+01
7.475000000000000000e+01,3.791303691478409377e+01
7.478125000000000000e+01,3.802288828281145072e+01
7.481250000000000000e+01,3.780135978791916074e+01
7.484375000000000000e+01,3.783797691059495349e+01
7.487500000000000000e+01,3.761576259766215458e+01
7.490625000000000000e+01,3.733503132381439116e+01
7.493750000000000000e+01,3.768504875537518473e+01
7.496875000000000000e+01,3.748975743443765651e+01
7.500000000000000000e+01,3.706017584236771967e+01
7.503125000000000000e+01,3.686488452143014882e+01
7.506250000000000000e+01,3.628457124543230350e+01
7.509375000000000000e+01,3.604045709426033994e+01
7.512500000000000000e+01,3.654603473946657743e+01
7.515625000000000000e+01,3.624089205050169227e+01
7.518750000000000000e+01,3.571947571568453839e+01
7.521875000000000000e+01,3.546315585695403172e+01
7.525000000000000000e+01,3.552794712615833106e+01
7.528125000000000000e+01,3.567717742464613195e+01
7.531250000000000000e+01,3.545747468859141094e+01
7.534375000000000000e+01,3.487173047513778812e+01
7.537500000000000000e+01,3.474967339955183121e+01
7.540625000000000000e+01,3.496519635268447246e+01
7.543750000000000000e+01,3.339066007762527732e+01
7.546875000000000000e+01,3.439803410100343939e+01
7.550000000000000000e+01,3.349481174166716357e+01
7.553125000000000000e+01,3.211147041492539955e+01
7.556250000000000000e+01,3.187956197131208214e+01
7.559375000000000000e+01,3.264643628994821256e+01
7.562500000000000000e+01,3.210938515736987853e+01
7.565625000000000000e+01,3.174865413587911078e+01
7.568750000000000000e+01,3.171203701320331447e+01
7.571875000000000000e+01,3.172227794475400131e+01
7.575000000000000000e+01,3.168566082207821566e+01
7.578125000000000000e+01,3.160320510442532793e+01
7.581250000000000000e+01,3.163982222710112424e+01
7.584375000000000000e+01,3.142960046206565750e+01
7.587500000000000000e+01,3.100240069751471594e+01
7.590625000000000000e+01,3.123709875234692745e+01
7.593750000000000000e+01,3.133474441281569156e+01
7.596875000000000000e+01,3.093418033810792878e+01
7.600000000000000000e+01,3.094638604566652518e+01
7.603125000000000000e+01,3.105954602234875495e+01
7.606250000000000000e+01,3.131125977883434786e+01
7.609375000000000000e+01,3.112817416545537341e+01
7.612500000000000000e+01,3.070093732965903044e+01
7.615625000000000000e+01,3.010285765928770729e+01
7.618750000000000000e+01,3.073993627985373678e+01
7.621875000000000000e+01,2.978789109028328852e+01
7.625000000000000000e+01,2.992722336624074941e+01
7.628125000000000000e+01,2.941458364877961884e+01
7.631250000000000000e+01,2.860769092069934061e+01
7.634375000000000000e+01,2.874195370384392234e+01
7.637500000000000000e+01,2.913727219732292539e+01
7.640625000000000000e+01,2.856360394206893716e+01
7.643750000000000000e+01,2.823469858478186012e+01
7.646875000000000000e+01,2.833234424525064554e+01
7.650000000000000000e+01,2.829164001776593196e+01
7.653125000000000000e+01,2.827943431020733200e+01
7.656250000000000000e+01,2.855610628268032869e+01
7.659375000000000000e+01,2.919080307572729538e+01
7.662500000000000000e+01,2.824203869137746281e+01
7.665625000000000000e+01,2.816880444602587374e+01
7.668750000000000000e+01,2.911178571608820320e+01
7.671875000000000000e+01,2.883105444224043978e+01
7.675000000000000000e+01,3.040781499202551785e+01
7.678125000000000000e+01,2.880948824521028584e+01
7.681250000000000000e+01,2.963947635919478074e+01
7.684375000000000000e+01,3.038438596491227983e+01
7.687500000000000000e+01,3.038438596491227983e+01
7.690625000000000000e+01,2.847902589561497066e+01
7.693750000000000000e+01,2.958974528344742438e+01
7.696875000000000000e+01,2.966084793218664117e+01
7.700000000000000000e+01,3.002701915894450480e+01
7.703125000000000000e+01,3.029243074061735541e+01
7.706250000000000000e+01,3.036566498596894448e+01
7.709375000000000000e+01,3.028324633956150080e+01
7.712500000000000000e+01,3.010016072618252636e+01
7.715625000000000000e+01,2.991453573249148334e+01
7.718750000000000000e+01,3.009762134587041515e+01
7.721875000000000000e+01,2.966255320947655250e+01
7.725000000000000000e+01,2.914991349201542192e+01
7.728125000000000000e+01,2.970398959405850192e+01
7.731250000000000000e+01,2.966737247138270916e+01
7.734375000000000000e+01,2.939388862601696317e+01
7.737500000000000000e+01,2.903992310681769595e+01
7.740625000000000000e+01,2.885141582379423753e+01
7.743750000000000000e+01,2.963258110754453512e+01
7.746875000000000000e+01,2.982081035622716669e+01
7.750000000000000000e+01,2.984522177134436305e+01
7.753125000000000000e+01,2.901344496976762954e+01
7.756250000000000000e+01,2.979213574788526842e+01
7.759375000000000000e+01,2.901097046413515912e+01
7.762500000000000000e+01,2.879810737286261357e+01
7.765625000000000000e+01,2.852958180657345011e+01
7.768750000000000000e+01,2.820828532241132081e+01
7.771875000000000000e+01,2.822049102996992076e+01
7.775000000000000000e+01,2.823647800456261336e+01
7.778125000000000000e+01,2.826088941967980617e+01
7.781250000000000000e+01,2.823844278057052293e+01
7.784375000000000000e+01,2.826285419568771928e+01
7.787500000000000000e+01,2.824704330951083264e+01
7.790625000000000000e+01,2.818601477171783998e+01
7.793750000000000000e+01,2.819551427835988022e+01
7.796875000000000000e+01,2.821992569347707303e+01
7.800000000000000000e+01,2.820578301334464300e+01
7.803125000000000000e+01,2.816916589066885024e+01
7.806250000000000000e+01,2.816732159620858766e+01
7.809375000000000000e+01,2.817952730376718762e+01
7.812500000000000000e+01,2.821923987543657830e+01
7.815625000000000000e+01,2.820703416787798190e+01
7.818750000000000000e+01,2.820548644338117938e+01
7.821875000000000000e+01,2.820548644338117938e+01
7.825000000000000000e+01,2.818176084630447775e+01
7.828125000000000000e+01,2.822891547049441741e+01
7.831250000000000000e+01,2.822891547049441741e+01
7.834375000000000000e+01,2.822751603097934847e+01
7.837500000000000000e+01,2.821531032342074852e+01
7.840625000000000000e+01,2.825234449760765543e+01
7.843750000000000000e+01,2.825234449760765543e+01
7.846875000000000000e+01,2.820885065890416143e+01
7.850000000000000000e+01,2.822105636646276139e+01
7.853125000000000000e+01,2.822891547049441741e+01
7.856250000000000000e+01,2.822891547049441741e+01
7.859375000000000000e+01,2.820015745185028067e+01
7.862500000000000000e+01,2.818795174429168426e+01
7.865625000000000000e+01,2.817574603673308786e+01
7.868750000000000000e+01,2.816354032917448791e+01
7.871875000000000000e+01,2.815862838915470689e+01
7.875000000000000000e+01,2.815862838915470689e+01
7.878125000000000000e+01,2.816690454469747706e+01
7.881250000000000000e+01,2.817911025225607347e+01
7.884375000000000000e+01,2.818205741626794136e+01
7.887500000000000000e+01,2.818205741626794136e+01
7.890625000000000000e+01,2.816157555316657124e+01
7.893750000000000000e+01,2.813716413804937488e+01
7.896875000000000000e+01,2.815862838915470689e+01
7.900000000000000000e+01,2.815862838915470689e+01
