Time_mins,Power_kW
8.784336099585063096e+01,3.862942960346583732e+01
8.789367219917012619e+01,3.855717925196895379e+01
8.794398340248963564e+01,3.854324874547054947e+01
8.799429460580913087e+01,3.858300252620509241e+01
8.804460580912864032e+01,3.860728855892001832e+01
8.809491701244813555e+01,3.859335805242161399e+01
8.814522821576763079e+01,3.854663306013739543e+01
8.819553941908714023e+01,3.856056356663580686e+01
8.824585062240663547e+01,3.859751694614953976e+01
8.829616182572614491e+01,3.854247416640947677e+01
8.834647302904564015e+01,3.855640467290787399e+01
8.839678423236514959e+01,3.857033517940628542e+01
8.844709543568464483e+01,3.858426568590468264e+01
8.849740663900415427e+01,3.855224577917995532e+01
8.854771784232364951e+01,3.856617628567835965e+01
8.859802904564315895e+01,3.858010679217676397e+01
8.864834024896265419e+01,3.862392413383171430e+01
8.869865145228216363e+01,3.860999362733330997e+01
8.874896265560165887e+01,3.857022792999783434e+01
8.879927385892116831e+01,3.852095278511254151e+01
8.884958506224066355e+01,3.853488329161094583e+01
8.889989626556017299e+01,3.854551289964906857e+01
8.895020746887966823e+01,3.851765188665225992e+01
8.900051867219917767e+01,3.846250185750373873e+01
8.905082987551867291e+01,3.851248008184447258e+01
8.910114107883818235e+01,3.849854957534606825e+01
8.915145228215767759e+01,3.766632991552643972e+01
8.920176348547718703e+01,3.764764468525277152e+01
8.925207468879668227e+01,3.631031606140609114e+01
8.930238589211619171e+01,3.719291910999827167e+01
8.935269709543568695e+01,3.595310403164041446e+01
8.940300829875519639e+01,3.639051478572969955e+01
8.945331950207469163e+01,3.509105711966898156e+01
8.950363070539418686e+01,3.478458597670412189e+01
8.955394190871369631e+01,3.473579941245728264e+01
8.960425311203319154e+01,3.465221637346684957e+01
8.965456431535270099e+01,3.442093898243086869e+01
8.970487551867219622e+01,3.447936607683779897e+01
8.975518672199170567e+01,3.435399151835211740e+01
8.980549792531120090e+01,3.425047200598973518e+01
8.985580912863071035e+01,3.426440251248814661e+01
8.990612033195020558e+01,3.427833301898654383e+01
8.995643153526971503e+01,3.425093675342637312e+01
9.000674273858921026e+01,3.416735371443595426e+01
9.005705394190871971e+01,3.408991964153035781e+01
9.010736514522821494e+01,3.414564166752398222e+01
9.015767634854772439e+01,3.385101562589301238e+01
9.020798755186721962e+01,3.394166520924065367e+01
9.025829875518672907e+01,3.392773470274224223e+01
9.030860995850622430e+01,3.380025090589029446e+01
9.035892116182573375e+01,3.363308482790940701e+01
9.040923236514522898e+01,3.368243147240035285e+01
9.045954356846473843e+01,3.365300938468043768e+01
9.050985477178423366e+01,3.359728735868682037e+01
9.056016597510374311e+01,3.325203959626428940e+01
9.061047717842323834e+01,3.263909731033456296e+01
9.066078838174274779e+01,3.294013448327094551e+01
9.071109958506224302e+01,3.238193706205776579e+01
9.076141078838175247e+01,3.171327275013412716e+01
9.081172199170124770e+01,3.101472160305408110e+01
9.086203319502074294e+01,3.138794954448296437e+01
9.091234439834025238e+01,3.024564801161360350e+01
9.096265560165974762e+01,3.130133968885398588e+01
9.101296680497925706e+01,2.990828903901330094e+01
9.106327800829875230e+01,3.176913777533928140e+01
9.111358921161826174e+01,3.260810223129040963e+01
9.116390041493775698e+01,3.139614816592935753e+01
9.121421161825726642e+01,3.057607152246721327e+01
9.126452282157676166e+01,3.049248848347679441e+01
9.131483402489627110e+01,2.991329401140794886e+01
9.136514522821576634e+01,3.033599967993778179e+01
9.141545643153527578e+01,3.062854031640437569e+01
9.146576763485477102e+01,2.974753409233793988e+01
9.151607883817428046e+01,2.976146459883634776e+01
9.156639004149377570e+01,3.071737857640913205e+01
9.161670124481328514e+01,3.079138066824412334e+01
9.166701244813278038e+01,3.087496370723454220e+01
9.171732365145228982e+01,3.078970042751162950e+01
9.176763485477178506e+01,3.077576992101322517e+01
9.181794605809129450e+01,3.075740643896526905e+01
9.186825726141078974e+01,3.077088411462798234e+01
9.191856846473029918e+01,3.075695360812957801e+01
9.196887966804979442e+01,3.061971011510807728e+01
9.201919087136930386e+01,3.059184910211126152e+01
9.206950207468879910e+01,3.056398808911445286e+01
9.211981327800830854e+01,3.059063360881542692e+01
9.217012448132780378e+01,3.059063360881542692e+01
9.222043568464729901e+01,3.055849453608129807e+01
9.227074688796680846e+01,3.061337048340820388e+01
9.232105809128630369e+01,3.058550947041139523e+01
9.237136929460581314e+01,3.035587657030508524e+01
9.242168049792530837e+01,3.034194606380668446e+01
9.247199170124481782e+01,3.044577540779351921e+01
9.252230290456431305e+01,3.037793419864431499e+01
9.257261410788382250e+01,3.028042065315546694e+01
9.262292531120331773e+01,3.022303030303030269e+01
9.267323651452282718e+01,3.022303030303030269e+01
9.272354771784232241e+01,3.014870646296995460e+01
9.277385892116183186e+01,3.008989803733296498e+01
9.282417012448132709e+01,3.013168955682818151e+01
9.287448132780083654e+01,3.012826949235850904e+01
9.292479253112033177e+01,3.007254746636489884e+01
9.297510373443984122e+01,3.015353268635049844e+01
9.302541493775933645e+01,3.019545528845603855e+01
9.307572614107884590e+01,3.016759427545922634e+01
9.312603734439834113e+01,3.019286938605214488e+01
9.317634854771785058e+01,3.017893887955374055e+01
9.322665975103734581e+01,3.013112947658402163e+01
9.327697095435685526e+01,3.019400146314140798e+01
9.332728215767635049e+01,3.016614045014459577e+01
9.337759336099585994e+01,3.015410468319559101e+01
9.342790456431535517e+01,3.015410468319559101e+01
9.347821576763486462e+01,3.015410468319559101e+01
9.352852697095435985e+01,3.015410468319559101e+01
9.357883817427385509e+01,3.015410468319559101e+01
9.362914937759336453e+01,3.015410468319559101e+01
9.367946058091285977e+01,3.015410468319559101e+01
9.372977178423236921e+01,3.015410468319559101e+01
9.378008298755186445e+01,3.019557445446544008e+01
9.383039419087137389e+01,3.018164394796703220e+01
9.388070539419086913e+01,3.014049592492255769e+01
9.393101659751037857e+01,3.015442643142096202e+01
9.398132780082987381e+01,3.016835693791936635e+01
9.403163900414938325e+01,3.017187233519655010e+01
9.408195020746887849e+01,3.015794182869814577e+01
9.413226141078838793e+01,3.016419804419144413e+01
9.418257261410788317e+01,3.017707988980716394e+01
9.423288381742739261e+01,3.017707988980716394e+01
9.428319502074688785e+01,3.017707988980716394e+01
9.433350622406639729e+01,3.017707988980716394e+01
9.438381742738589253e+01,3.016625961615399376e+01
9.443412863070540197e+01,3.015410468319559101e+01
9.448443983402489721e+01,3.015410468319559101e+01
9.453475103734440665e+01,3.016076606312083896e+01
9.458506224066390189e+01,3.017469656961924329e+01
9.463537344398341133e+01,3.020017426242813841e+01
9.468568464730290657e+01,3.015660716939291319e+01
9.473599585062241601e+01,3.017053767589131752e+01
9.478630705394191125e+01,3.158018815084073339e+01
9.483661825726142069e+01,3.149660511185029321e+01
9.488692946058091593e+01,3.078670936067578978e+01
9.493724066390041116e+01,3.158475220900059810e+01
9.498755186721992061e+01,3.081857435158835301e+01
9.503786307053941584e+01,3.116995916349483764e+01
9.508817427385892529e+01,3.015303218911096295e+01
9.513848547717842052e+01,3.052260173405119659e+01
9.518879668049792997e+01,2.992511527954003014e+01
9.523910788381742520e+01,3.000869831853045966e+01
9.528941908713693465e+01,2.997378267777738259e+01
9.533973029045642988e+01,2.983447761279337840e+01
9.539004149377593933e+01,2.989689676851502398e+01
9.544035269709543456e+01,2.982776856646434283e+01
9.549066390041494401e+01,2.981383805996593495e+01
9.554097510373443924e+01,2.985926414274773322e+01
9.559128630705394869e+01,2.985175668415575601e+01
9.564159751037344392e+01,2.975424313866693282e+01
9.569190871369295337e+01,2.979191151423705364e+01
9.574221991701244860e+01,2.980584202073545796e+01
9.579253112033195805e+01,2.994179852085547466e+01
9.584284232365145328e+01,2.974930966587793435e+01
9.589315352697096273e+01,2.984682321136680017e+01
9.594346473029045796e+01,3.001011639404227083e+01
9.599377593360996741e+01,2.999618588754386295e+01
9.604408713692946264e+01,2.995928017443388924e+01
9.609439834024897209e+01,2.985344884148920030e+01
9.614470954356846732e+01,2.983951833499079953e+01
9.619502074688797677e+01,2.981424322439787034e+01
9.624533195020747200e+01,2.973066018540744082e+01
9.629564315352696724e+01,2.980139712858498058e+01
9.634595435684647668e+01,2.986624727089835218e+01
9.639626556016597192e+01,2.992196929689197304e+01
9.644657676348548137e+01,2.971696801092786089e+01
9.649688796680497660e+01,2.984234256941346430e+01
9.654719917012448605e+01,2.997030303030302889e+01
9.659751037344398128e+01,2.990480939153892948e+01
9.664782157676349073e+01,2.991873989803733380e+01
9.669813278008298596e+01,2.986810626064492880e+01
9.674844398340249541e+01,2.981238423465130083e+01
9.679875518672199064e+01,2.976009418972829224e+01
9.684906639004150009e+01,2.975520838334304941e+01
9.689937759336099532e+01,2.972734737034623720e+01
9.694968879668050477e+01,2.977745667729730172e+01
9.700000000000000000e+01,2.971757575757575864e+01
