Time_mins,Power_kW
4.740676229508196826e+01,3.844802657951417757e+01
4.743391393442622928e+01,3.840091202235650769e+01
4.746106557377049029e+01,3.830738457779904849e+01
4.748821721311475130e+01,3.825828480864345238e+01
4.751536885245901232e+01,3.823957931973195912e+01
4.754252049180327333e+01,3.813894960811296642e+01
4.756967213114754145e+01,3.810153863028997989e+01
4.759682377049180246e+01,3.806412765246700047e+01
4.762397540983606348e+01,3.771281358442026033e+01
4.765112704918032449e+01,3.761928613986281533e+01
4.767827868852458550e+01,3.764254392525231907e+01
4.770543032786885362e+01,3.751160550287183781e+01
4.773258196721311464e+01,3.675614676817838955e+01
4.775973360655737565e+01,3.628850954539115037e+01
4.778688524590163667e+01,3.597749870368149061e+01
4.781403688524589768e+01,3.536476986608032291e+01
4.784118852459015869e+01,3.538347535499181618e+01
4.786834016393442681e+01,3.533536819183518674e+01
4.789549180327868783e+01,3.535407368074668000e+01
4.792264344262294884e+01,3.536304136253041008e+01
4.794979508196720985e+01,3.536304136253041008e+01
4.797694672131147087e+01,3.539644768856447854e+01
4.800409836065573899e+01,3.539644768856447854e+01
4.803125000000000000e+01,3.548100745133820055e+01
4.805840163934426101e+01,3.549666666666666970e+01
4.808555327868852203e+01,3.549666666666666970e+01
4.811270491803278304e+01,3.554232654261897295e+01
4.813985655737704406e+01,3.548621007588450027e+01
4.816700819672131217e+01,3.547479510689640847e+01
4.819415983606557319e+01,3.538126766233895637e+01
4.822131147540983420e+01,3.545997447249810364e+01
4.824846311475409522e+01,3.539752586404609502e+01
4.827561475409835623e+01,3.545364233078057481e+01
4.830276639344262435e+01,3.534558518806588268e+01
4.832991803278688536e+01,3.527076323241992384e+01
4.835706967213114638e+01,3.495345447678594297e+01
4.838422131147540739e+01,3.456063920964466263e+01
4.841137295081966840e+01,3.457241357045993624e+01
4.843852459016392942e+01,3.423571477005307173e+01
4.846567622950819754e+01,3.427961191466233970e+01
4.849282786885245855e+01,3.432227685872121725e+01
4.851997950819671956e+01,3.389205061375689354e+01
4.854713114754098058e+01,3.405245916596862799e+01
4.857428278688524159e+01,3.369705487665037680e+01
4.860143442622950971e+01,3.272195639384150923e+01
4.862858606557377072e+01,3.246007954908066040e+01
4.865573770491803174e+01,3.244245223565081915e+01
4.868288934426229275e+01,3.201222599068649544e+01
4.871004098360655377e+01,3.197709116110251060e+01
4.873719262295081478e+01,3.194661131137570820e+01
4.876434426229508290e+01,3.189049484464122486e+01
4.879149590163934391e+01,3.154772061096486269e+01
4.881864754098360493e+01,3.152901512205337298e+01
4.884579918032786594e+01,3.137747156824619665e+01
4.887295081967212695e+01,3.124653314586576869e+01
4.890010245901638797e+01,3.103861641687607786e+01
4.892725409836065609e+01,3.075327641996728900e+01
4.895440573770491710e+01,3.077198190887878226e+01
4.898155737704917811e+01,3.070018911291929697e+01
4.900870901639343913e+01,3.090594949094568378e+01
4.903586065573770014e+01,3.099513000578356881e+01
4.906301229508196826e+01,3.101383549469506562e+01
4.909016393442622928e+01,3.274502592636910947e+01
4.911731557377049029e+01,3.272632043745761621e+01
4.914446721311475130e+01,3.246973178672582350e+01
4.917161885245901232e+01,3.258501099377801324e+01
4.919877049180327333e+01,3.060222916916011116e+01
4.922592213114754145e+01,2.934314268726817687e+01
4.925307377049180246e+01,2.898773839794982266e+01
4.928022540983606348e+01,2.898179987585258033e+01
4.930737704918032449e+01,2.885086145347215236e+01
4.933452868852458550e+01,2.898855986498345061e+01
4.936168032786885362e+01,2.895114888716045698e+01
4.938883196721311464e+01,2.898808067588051429e+01
4.941598360655737565e+01,2.907676488771887691e+01
4.944313524590163667e+01,2.903935390989589749e+01
4.947028688524589768e+01,2.898804644808743802e+01
4.949743852459015869e+01,2.891322449244146853e+01
4.952459016393442681e+01,2.893862151489767598e+01
4.955174180327868783e+01,2.886379955925171714e+01
4.957889344262294884e+01,2.882936639942564483e+01
4.960604508196720985e+01,2.864811312123569920e+01
4.963319672131147087e+01,2.862940763232420593e+01
4.966034836065573899e+01,2.861070214341270912e+01
4.968750000000000000e+01,2.859199665450121941e+01
4.971465163934426101e+01,2.866490185373538679e+01
4.974180327868852203e+01,2.870231283155836621e+01
4.976895491803278304e+01,2.870631748334728428e+01
4.979610655737704406e+01,2.874372846117026725e+01
4.982325819672131217e+01,2.889335525856566989e+01
4.985040983606557319e+01,2.960455745682263995e+01
4.987756147540983420e+01,2.945491354553072227e+01
4.990471311475409522e+01,2.995121654501216568e+01
4.993186475409835623e+01,2.995121654501216568e+01
4.995901639344262435e+01,2.991781021897810078e+01
4.998616803278688536e+01,2.991781021897810078e+01
5.001331967213114638e+01,2.993139865282597256e+01
5.004047131147540739e+01,2.995010414173746227e+01
5.006762295081966840e+01,2.996880963064895553e+01
5.009477459016392942e+01,3.007746575974230652e+01
5.012192622950819754e+01,3.024581515994575653e+01
5.014907786885245855e+01,3.070361189222608189e+01
5.017622950819671956e+01,3.047914602528817340e+01
5.020338114754098058e+01,3.098330430327868967e+01
5.023053278688524159e+01,3.126388663695103531e+01
5.025768442622950971e+01,3.120987517949025758e+01
5.028483606557377072e+01,3.145388511626979522e+01
5.031198770491803174e+01,3.139776864953531899e+01
5.033913934426229275e+01,3.143766114235570441e+01
5.036629098360655377e+01,3.136283918670974558e+01
5.039344262295081478e+01,3.132909058274500325e+01
5.042059426229508290e+01,3.134779607165649651e+01
5.044774590163934391e+01,3.134124144928403055e+01
5.047489754098360493e+01,3.137241726413651577e+01
5.050204918032786594e+01,3.140359307898899743e+01
5.052920081967212695e+01,3.143476889384147910e+01
5.055635245901638797e+01,3.146594470869396432e+01
5.058350409836065609e+01,3.146002900512544187e+01
5.061065573770491710e+01,3.147873449403693158e+01
5.063780737704917811e+01,3.148790754257907309e+01
5.066495901639343913e+01,3.148790754257907309e+01
5.069211065573770014e+01,3.151454532253400487e+01
5.071926229508196826e+01,3.150519257807825824e+01
5.074641393442622928e+01,3.149583983362251161e+01
5.077356557377049029e+01,3.148506663575446041e+01
5.080071721311475130e+01,3.146636114684297070e+01
5.082786885245901232e+01,3.137920007179614146e+01
5.085502049180327333e+01,3.117343969376972623e+01
5.088217213114754145e+01,3.058193208787041328e+01
5.090932377049180246e+01,3.011429486508317055e+01
5.093647540983606348e+01,2.992123299828494609e+01
5.096362704918032449e+01,2.998108029446380840e+01
5.099077868852458550e+01,2.955085404949948114e+01
5.101793032786885362e+01,2.952968415948702230e+01
5.104508196721311464e+01,2.928651280363765608e+01
5.107223360655737565e+01,2.912422172280722776e+01
5.109938524590163667e+01,2.914292721171871747e+01
5.112653688524589768e+01,2.916163270063020718e+01
5.115368852459015869e+01,2.918033818954170044e+01
5.118084016393442681e+01,2.919904367845319726e+01
5.120799180327868783e+01,2.935137447150093948e+01
5.123514344262294884e+01,2.937007996041242919e+01
5.126229508196720985e+01,2.942712057755971244e+01
5.128944672131147087e+01,2.957676448885165144e+01
5.131659836065573899e+01,3.009432294782817152e+01
5.134375000000000000e+01,3.011302843673966123e+01
5.137090163934426101e+01,3.055253041362530553e+01
5.139805327868852203e+01,3.055253041362530553e+01
5.142520491803278304e+01,3.068773019624266851e+01
5.145235655737704406e+01,3.059988456533444889e+01
5.147950819672131217e+01,3.069341200989192231e+01
5.150665983606557319e+01,3.075976258675362018e+01
5.153381147540983420e+01,3.077846807566510989e+01
5.156096311475409522e+01,3.085318734793187545e+01
5.158811475409835623e+01,3.085318734793187545e+01
5.161526639344262435e+01,3.086799086843364748e+01
5.164241803278688536e+01,3.088679904072433757e+01
5.166956967213114638e+01,3.092421001854732054e+01
5.169672131147540739e+01,3.079102967572096006e+01
5.172387295081966840e+01,3.066009125334053209e+01
5.175102459016392942e+01,3.083888013042962584e+01
5.177817622950819754e+01,3.065182524131467900e+01
5.180532786885245855e+01,3.055253041362530553e+01
5.183247950819671956e+01,3.055253041362530553e+01
5.185963114754098058e+01,3.053640912309042577e+01
5.188678278688524159e+01,3.090363911491360582e+01
5.191393442622950261e+01,3.112810498185148234e+01
5.194108606557377072e+01,3.093085021040245408e+01
5.196823770491803174e+01,3.096826118822544061e+01
5.199538934426229275e+01,3.129178228830122421e+01
5.202254098360655377e+01,3.136660424394718305e+01
5.204969262295081478e+01,3.130090399515376021e+01
5.207684426229508290e+01,3.131960948406525347e+01
5.210399590163934391e+01,3.125259146523872289e+01
5.213114754098360493e+01,3.121791871086115577e+01
5.215829918032786594e+01,3.119921322194966251e+01
5.218545081967212695e+01,3.108703163017031557e+01
5.221260245901638797e+01,3.108703163017031557e+01
5.223975409836065609e+01,3.096648134298591870e+01
5.226690573770491710e+01,3.087295389842845594e+01
5.229405737704917811e+01,3.089439761078536861e+01
5.232120901639343913e+01,3.081967833851861016e+01
5.234836065573770014e+01,3.078226736069563074e+01
5.237551229508196826e+01,3.082980976526663142e+01
5.240266393442622928e+01,3.056793292050573640e+01
5.242981557377049029e+01,3.062283430058631595e+01
5.245696721311475130e+01,3.039836843364843944e+01
5.248411885245901232e+01,3.027321450829644078e+01
5.251127049180327333e+01,3.025450901938495107e+01
5.253842213114754145e+01,3.033602250857564542e+01
5.256557377049180246e+01,3.045094232380040822e+01
5.259272540983606348e+01,3.043223683488891851e+01
5.261987704918032449e+01,3.048840464331298961e+01
5.264702868852458550e+01,3.049775738776873268e+01
5.267418032786885362e+01,3.050711013222448287e+01
5.270133196721311464e+01,3.051646287668022950e+01
5.272848360655737565e+01,3.052586696282556744e+01
5.275563524590163667e+01,3.058198342956003657e+01
5.278278688524589768e+01,3.058867496310476852e+01
5.280993852459015869e+01,3.058862362141517721e+01
5.283709016393442681e+01,3.060732911032667403e+01
5.286424180327868783e+01,3.067277265067209413e+01
5.289139344262294884e+01,3.063536167284911471e+01
5.291854508196720985e+01,3.062329637579277630e+01
5.294569672131147087e+01,3.045494697558934405e+01
5.297284836065573899e+01,3.059125916148137492e+01
5.300000000000000000e+01,3.055253041362530553e+01
