Time_mins,Power_kW
7.787296620775970268e+01,3.935175257731958709e+01
7.793992490613267421e+01,3.935175257731958709e+01
7.800688360450563152e+01,3.935175257731958709e+01
7.807384230287860305e+01,3.935175257731958709e+01
7.814080100125157458e+01,3.935178962248056678e+01
7.820775969962453189e+01,3.937246082230508648e+01
7.827471839799750342e+01,3.936957129974896930e+01
7.834167709637046073e+01,3.935175257731958709e+01
7.840863579474343226e+01,3.935175257731958709e+01
7.847559449311640378e+01,3.933715678389509662e+01
7.854255319148936110e+01,3.929822231970948820e+01
7.860951188986233262e+01,3.931889351953401501e+01
7.867647058823530415e+01,3.935697594501719010e+01
7.874342928660826146e+01,3.937286831907582041e+01
7.881038798498123299e+01,3.935219711925129360e+01
7.887734668335419030e+01,3.930192683580707325e+01
7.894430538172716183e+01,3.934045380322195484e+01
7.901126408010013336e+01,3.932452438400234485e+01
7.907822277847309067e+01,3.934519558382686455e+01
7.914518147684606220e+01,3.930666861641198295e+01
7.921214017521903372e+01,3.932215349369988644e+01
7.927909887359199104e+01,3.932215349369988644e+01
7.934605757196496256e+01,3.932215349369988644e+01
7.941301627033791988e+01,3.933015524847066757e+01
7.947997496871089140e+01,3.935082644829518728e+01
7.954693366708386293e+01,3.933200750651946009e+01
7.961389236545682024e+01,3.926295532646048514e+01
7.968085106382979177e+01,3.926295532646048514e+01
7.974780976220276330e+01,3.926295532646048514e+01
7.981476846057572061e+01,3.924932270722136707e+01
7.988172715894869214e+01,3.923335624284077738e+01
7.994868585732164945e+01,3.923335624284077738e+01
8.001564455569462098e+01,3.926625234578732915e+01
8.008260325406759250e+01,3.929255441008018579e+01
8.014956195244054982e+01,3.929255441008018579e+01
8.021652065081352134e+01,3.925402744266529709e+01
8.028347934918649287e+01,3.933108137749506028e+01
8.035043804755945018e+01,3.929536984231434360e+01
8.041739674593242171e+01,3.933671224196339722e+01
8.048435544430537902e+01,3.933860154517316232e+01
8.055131414267835055e+01,3.931793034534863551e+01
8.061827284105132208e+01,3.929725914552410870e+01
8.068523153942427939e+01,3.934045380322195484e+01
8.075219023779725092e+01,3.932215349369988644e+01
8.081914893617022244e+01,3.932215349369988644e+01
8.088610763454317976e+01,3.936256976432454024e+01
8.095306633291615128e+01,3.931226243571933310e+01
8.102002503128910860e+01,3.935267870634398690e+01
8.108698372966208012e+01,3.937334990616850661e+01
8.115394242803505165e+01,3.934334332577806492e+01
8.122090112640800896e+01,3.935175257731958709e+01
8.128785982478098049e+01,3.935175257731958709e+01
8.135481852315395201e+01,3.926295532646048514e+01
8.142177722152690933e+01,3.925639833296775549e+01
8.148873591989988086e+01,3.923572713314322868e+01
8.155569461827283817e+01,3.929255441008018579e+01
8.162265331664580970e+01,3.929255441008018579e+01
8.168961201501878122e+01,3.923380078477249100e+01
8.175657071339173854e+01,3.925447198459701070e+01
8.182352941176471006e+01,3.927514318442153751e+01
8.189048811013768159e+01,3.935175257731958709e+01
8.195744680851063890e+01,3.935175257731958709e+01
8.202440550688361043e+01,3.933674928712436270e+01
8.209136420525656774e+01,3.931607808729985010e+01
8.215832290362953927e+01,3.929540688747532329e+01
8.222528160200251079e+01,3.934601057736833951e+01
8.229224030037546811e+01,3.937246082230508648e+01
8.235919899874843964e+01,3.935178962248055967e+01
8.242615769712141116e+01,3.937238673198314132e+01
8.249311639549436848e+01,3.935793911920254828e+01
8.256007509386734000e+01,3.931659671955350177e+01
8.262703379224029732e+01,3.927525431990446947e+01
8.269399249061326884e+01,3.927747702956301623e+01
8.276095118898624037e+01,3.928975750042650361e+01
8.282790988735919768e+01,3.927942190051425086e+01
8.289486858573216921e+01,3.926908630060198391e+01
8.296182728410514073e+01,3.927136457800200020e+01
8.302878598247809805e+01,3.929203577782651990e+01
8.309574468085106957e+01,3.925350881041163831e+01
8.316270337922402689e+01,3.925173064268479806e+01
8.322966207759699842e+01,3.923105944286027835e+01
8.329662077596996994e+01,3.921038824303575154e+01
8.336357947434292726e+01,3.918971704321123184e+01
8.343053817271589878e+01,3.917927030781604003e+01
8.349749687108887031e+01,3.919994150764056684e+01
8.356445556946182762e+01,3.922061270746508654e+01
8.363141426783479915e+01,3.924128390728961335e+01
8.369837296620775646e+01,3.926195510711413306e+01
8.376533166458072799e+01,3.922342813969925146e+01
8.383229036295369951e+01,3.923335624284077738e+01
8.389924906132665683e+01,3.920647997855279954e+01
8.396620775969962835e+01,3.923748677828958620e+01
8.403316645807259988e+01,3.926849357802637286e+01
8.410012515644555720e+01,3.926758597158246289e+01
8.416708385481852872e+01,3.928825717140698259e+01
8.423404255319148604e+01,3.927618044892885507e+01
8.430100125156445756e+01,3.927040140381662781e+01
8.436795994993742909e+01,3.929107260364115461e+01
8.443491864831038640e+01,3.931174380346567432e+01
8.450187734668335793e+01,3.938135166093928774e+01
8.456883604505632945e+01,3.938001803514416110e+01
8.463579474342928677e+01,3.935934683531964140e+01
8.470275344180225829e+01,3.930907655187540684e+01
8.476971214017521561e+01,3.929255441008018579e+01
8.483667083854818713e+01,3.929255441008018579e+01
8.490362953692115866e+01,3.929255441008018579e+01
8.497058823529411598e+01,3.929255441008018579e+01
8.503754693366708750e+01,3.929255441008018579e+01
8.510450563204005903e+01,3.927384660378737635e+01
8.517146433041301634e+01,3.934197265482195860e+01
8.523842302878598787e+01,3.932130145499743890e+01
8.530538172715894518e+01,3.930063025517291919e+01
8.537234042553191671e+01,3.927995905534839238e+01
8.543929912390488823e+01,3.925928785552386557e+01
8.550625782227784555e+01,3.923861665569934587e+01
8.557321652065081707e+01,3.926173283614828335e+01
8.564017521902378860e+01,3.926295532646048514e+01
8.570713391739674591e+01,3.926295532646048514e+01
8.577409261576971744e+01,3.922198337842119997e+01
8.584105131414268897e+01,3.922405790743583509e+01
8.590801001251564628e+01,3.923261533962126180e+01
8.597496871088861781e+01,3.919127293997220818e+01
8.604192740926157512e+01,3.922798469449927694e+01
8.610888610763454665e+01,3.920694304306499589e+01
8.617584480600751817e+01,3.922761424288952270e+01
8.624280350438047549e+01,3.926269601033364864e+01
8.630976220275344701e+01,3.923935755891886856e+01
8.637672090112641854e+01,3.926002875874338827e+01
8.644367959949937585e+01,3.926295532646048514e+01
8.651063829787234738e+01,3.926295532646048514e+01
8.657759699624530469e+01,3.926295532646048514e+01
8.664455569461827622e+01,3.928351539080207999e+01
8.671151439299124775e+01,3.925765786844092275e+01
8.677847309136420506e+01,3.926295532646048514e+01
8.684543178973717659e+01,3.926295532646048514e+01
8.691239048811014811e+01,3.927740293924106396e+01
8.697934918648310543e+01,3.921479661719187959e+01
8.704630788485607695e+01,3.925613901684093321e+01
8.711326658322903427e+01,3.926295532646048514e+01
8.718022528160200579e+01,3.925462016524091524e+01
8.724718397997497732e+01,3.923394896541638843e+01
8.731414267834793463e+01,3.926682037158896321e+01
8.738110137672090616e+01,3.930127237129650553e+01
8.744806007509387769e+01,3.933572437100404073e+01
8.751501877346683500e+01,3.937017637071157594e+01
8.758197747183980653e+01,3.932215349369988644e+01
8.764893617021276384e+01,3.932215349369988644e+01
8.771589486858573537e+01,3.932215349369988644e+01
8.778285356695870689e+01,3.930537203577782179e+01
8.784981226533166421e+01,3.937349808681241115e+01
8.791677096370463573e+01,3.935282688698788434e+01
8.798372966207760726e+01,3.923335624284077738e+01
8.805068836045056457e+01,3.933867563549510749e+01
8.811764705882353610e+01,3.926295532646048514e+01
8.818460575719649341e+01,3.926295532646048514e+01
8.825156445556946494e+01,3.924947088786527161e+01
8.831852315394243647e+01,3.923335624284077738e+01
8.838548185231539378e+01,3.923335624284077738e+01
8.845244055068836531e+01,3.923035558480172824e+01
8.851939924906133683e+01,3.920375715922107673e+01
8.858635794743429415e+01,3.920375715922107673e+01
8.865331664580726567e+01,3.922287246228461299e+01
8.872027534418022299e+01,3.927314274572884045e+01
8.878723404255319451e+01,3.929381394555336016e+01
8.885419274092616604e+01,3.931448514537788697e+01
8.892115143929912335e+01,3.932215349369988644e+01
8.898811013767209488e+01,3.928032950695813952e+01
8.905506883604506640e+01,3.921831590748457330e+01
8.912202753441802372e+01,3.921957544295776188e+01
8.918898623279099525e+01,3.919686675927956543e+01
8.925594493116395256e+01,3.917619555945504572e+01
8.932290362953692409e+01,3.917415807560137608e+01
8.938986232790989561e+01,3.925276790719212272e+01
8.945682102628285293e+01,3.926295532646048514e+01
8.952377972465582445e+01,3.926295532646048514e+01
8.959073842302879598e+01,3.926295532646048514e+01
8.965769712140175329e+01,3.934815919670492690e+01
8.972465581977472482e+01,3.932748799688040720e+01
8.979161451814768213e+01,3.923335624284077738e+01
8.985857321652065366e+01,3.929010942945577511e+01
8.992553191489362518e+01,3.918675343033314107e+01
8.999249061326658250e+01,3.929255441008018579e+01
9.005944931163955403e+01,3.915378323706465835e+01
9.012640801001252555e+01,3.920405352050888581e+01
9.019336670838548287e+01,3.922472472033340551e+01
9.026032540675845439e+01,3.927399478443128089e+01
9.032728410513141171e+01,3.928944261655821180e+01
9.039424280350438323e+01,3.926877141673368499e+01
9.046120150187735476e+01,3.927781043601180500e+01
9.052816020025031207e+01,3.927477273281177617e+01
9.059511889862328360e+01,3.921275913333820995e+01
9.066207759699625512e+01,3.928062586824596281e+01
9.072903629536921244e+01,3.923335624284077738e+01
9.079599499374218396e+01,3.923335624284077738e+01
9.086295369211514128e+01,3.921287026882113480e+01
9.092991239048811281e+01,3.928099631985571705e+01
9.099687108886108433e+01,3.920638736565037163e+01
9.106382978723404165e+01,3.922705856547488423e+01
9.113078848560701317e+01,3.923335624284077738e+01
9.119774718397998470e+01,3.925206404913357972e+01
9.126470588235294201e+01,3.921072164948454031e+01
9.133166458072591354e+01,3.921616728814798591e+01
9.139862327909887085e+01,3.924987838463600553e+01
9.146558197747184238e+01,3.929122078428505205e+01
9.153254067584481390e+01,3.928295971338744152e+01
9.159949937421777122e+01,3.923335624284077738e+01
9.166645807259074274e+01,3.923335624284077738e+01
9.173341677096371427e+01,3.923335624284077738e+01
9.180037546933667159e+01,3.918805001096731644e+01
9.186733416770964311e+01,3.920872121079184325e+01
9.193429286608260043e+01,3.922939241061636295e+01
9.200125156445557195e+01,3.921664887524067211e+01
9.206821026282854348e+01,3.919597767541614530e+01
9.213516896120150079e+01,3.917530647559162560e+01
9.220212765957447232e+01,3.919368087543564627e+01
9.226908635794744384e+01,3.919316224318198039e+01
9.233604505632040116e+01,3.917415807560137608e+01
9.240300375469337268e+01,3.917415807560137608e+01
9.246996245306633000e+01,3.918756842387463024e+01
9.253692115143930152e+01,3.920375715922107673e+01
9.260387984981227305e+01,3.920375715922107673e+01
9.267083854818523037e+01,3.921998293972849581e+01
9.273779724655820189e+01,3.924065413955302262e+01
9.280475594493117342e+01,3.926132533937754943e+01
9.287171464330413073e+01,3.924183958470425182e+01
9.293867334167710226e+01,3.928318198435329833e+01
9.300563204005005957e+01,3.915048621773779303e+01
9.307259073842303110e+01,3.925384221686041997e+01
9.313954943679600262e+01,3.924254344276279483e+01
9.320650813516895994e+01,3.928855353269479167e+01
9.327346683354193146e+01,3.926788233287026486e+01
9.334042553191490299e+01,3.932215349369988644e+01
9.340738423028786030e+01,3.928807194560209837e+01
9.347434292866083183e+01,3.918471594647948564e+01
9.354130162703378915e+01,3.924439570081158735e+01
9.360826032540676067e+01,3.918378981745509293e+01
9.367521902377973220e+01,3.914667056615731155e+01
9.374217772215268951e+01,3.920868416563087067e+01
9.380913642052566104e+01,3.926462235870438633e+01
9.387609511889863256e+01,3.932711754527063874e+01
9.394305381727158988e+01,3.918241914649898661e+01
9.401001251564456140e+01,3.924769272013843135e+01
9.407697121401751872e+01,3.919742243669421100e+01
9.414392991239049024e+01,3.917675123686968419e+01
9.421088861076346177e+01,3.919223611415759478e+01
9.427784730913641909e+01,3.919460700446003898e+01
9.434480600750939061e+01,3.920309034632350631e+01
9.441176470588236214e+01,3.914107674684994009e+01
9.447872340425531945e+01,3.914455899198166833e+01
9.454568210262829098e+01,3.914455899198166833e+01
9.461264080100126250e+01,3.914455899198166833e+01
9.467959949937421982e+01,3.914455899198166833e+01
9.474655819774719134e+01,3.922164997197241121e+01
9.481351689612014866e+01,3.918030757232336470e+01
9.488047559449312018e+01,3.917415807560137608e+01
9.494743429286609171e+01,3.919149521093807920e+01
9.501439299123904902e+01,3.923283761058711860e+01
9.508135168961202055e+01,3.916700835953305671e+01
9.514831038798499208e+01,3.905576174112256638e+01
9.521526908635794939e+01,3.905831785722990190e+01
9.528222778473092092e+01,3.907898905705442161e+01
9.534918648310387823e+01,3.915885842411834972e+01
9.541614518147684976e+01,3.911759011479126258e+01
9.548310387984982128e+01,3.924161731373840212e+01
9.555006257822277860e+01,3.924584046208963883e+01
9.561702127659575012e+01,3.921698228168944667e+01
9.568397997496872165e+01,3.917563988204039305e+01
9.575093867334167896e+01,3.919408837220638020e+01
9.581789737171465049e+01,3.921475957203089990e+01
9.588485607008760780e+01,3.905368721210792415e+01
9.595181476846057933e+01,3.903301601228339734e+01
9.601877346683355086e+01,3.908143403767884649e+01
9.608573216520650817e+01,3.904083254124930136e+01
9.615269086357947970e+01,3.910284614072287468e+01
9.621964956195245122e+01,3.917049060466476362e+01
9.628660826032540854e+01,3.925524993297750598e+01
9.635356695869838006e+01,3.923457873315297917e+01
9.642052565707133738e+01,3.912511028246935041e+01
9.648748435544430890e+01,3.912548073407911176e+01
9.655444305381728043e+01,3.923176330091881425e+01
9.662140175219023774e+01,3.921109210109429455e+01
9.668836045056320927e+01,3.921709341717238573e+01
9.675531914893618080e+01,3.914015061782554028e+01
9.682227784730913811e+01,3.911947941800102768e+01
9.688923654568210964e+01,3.905576174112256638e+01
9.695619524405506695e+01,3.905576174112256638e+01
9.702315394242803848e+01,3.905576174112256638e+01
9.709011264080101000e+01,3.913392703078160650e+01
9.715707133917396732e+01,3.914455899198166833e+01
9.722403003754693884e+01,3.914344763715239139e+01
9.729098873591991037e+01,3.912277643732787169e+01
9.735794743429286768e+01,3.922946650093831522e+01
9.742490613266583921e+01,3.918201164972825978e+01
9.749186483103879652e+01,3.922335404937730630e+01
9.755882352941176805e+01,3.923335624284077738e+01
9.762578222778473958e+01,3.929255441008018579e+01
9.769274092615769689e+01,3.929255441008018579e+01
9.775969962453066842e+01,3.925184177816773001e+01
9.782665832290363994e+01,3.914455899198166833e+01
9.789361702127659726e+01,3.914392922424508470e+01
9.796057571964956878e+01,3.912325802442055789e+01
9.802753441802252610e+01,3.911010699227413312e+01
9.809449311639549762e+01,3.914455899198166833e+01
9.816145181476846915e+01,3.914455899198166833e+01
9.822841051314142646e+01,3.907017230874217262e+01
9.829536921151439799e+01,3.927377251346543119e+01
9.836232790988736951e+01,3.921175891399184366e+01
9.842928660826032683e+01,3.930414954546562001e+01
9.849624530663329836e+01,3.928347834564110030e+01
9.856320400500625567e+01,3.926295532646048514e+01
9.863016270337922720e+01,3.926295532646048514e+01
9.869712140175219872e+01,3.923917233311398434e+01
9.876408010012515604e+01,3.911199629548390533e+01
9.883103879849812756e+01,3.909132509565937852e+01
9.889799749687109909e+01,3.926295532646048514e+01
9.896495619524405640e+01,3.926295532646048514e+01
9.903191489361702793e+01,3.926295532646048514e+01
9.909887359198998524e+01,3.912703663084009520e+01
9.916583229036295677e+01,3.910636543101557550e+01
9.923279098873592829e+01,3.908569423119104869e+01
9.929974968710888561e+01,3.914274377909385549e+01
9.936670838548185714e+01,3.919234724964051253e+01
9.943366708385482866e+01,3.922839219127001087e+01
9.950062578222778598e+01,3.918704979162096436e+01
9.956758448060075750e+01,3.920260875923082722e+01
9.963454317897371482e+01,3.923335624284077738e+01
9.970150187734668634e+01,3.923335624284077738e+01
9.976846057571965787e+01,3.926295532646048514e+01
9.983541927409261518e+01,3.926295532646048514e+01
9.990237797246558671e+01,3.926295532646048514e+01
9.996933667083855823e+01,3.927306865540689529e+01
1.000362953692115155e+02,3.923791279764080997e+01
1.001032540675844871e+02,3.928655309400208751e+01
1.001702127659574444e+02,3.922453949452852839e+01
1.002371714643304159e+02,3.912870366308401060e+01
1.003041301627033874e+02,3.921890863006019146e+01
1.003710888610763448e+02,3.915689503058663945e+01
1.004380475594493163e+02,3.906176305720065045e+01
1.005050062578222878e+02,3.921809363651872360e+01
1.005719649561952451e+02,3.917675123686968419e+01
1.006389236545682166e+02,3.862199995125637031e+01
1.007058823529411740e+02,3.856302405498281871e+01
1.007728410513141455e+02,3.835675659866926424e+01
1.008397997496871170e+02,3.810870220077499226e+01
1.009067584480600743e+02,3.785468353196369407e+01
1.009737171464330459e+02,3.789769296385662756e+01
1.010406758448060174e+02,3.717420096999821766e+01
1.011076345431789747e+02,3.742195900660476582e+01
1.011745932415519462e+02,3.739621261972656896e+01
1.012415519399249035e+02,3.756158221832271948e+01
1.013085106382978751e+02,3.731508371718945227e+01
1.013754693366708466e+02,3.756584241183495010e+01
1.014424280350438039e+02,3.739717579391192004e+01
1.015093867334167754e+02,3.737650459408740033e+01
1.015763454317897470e+02,3.698315907484582965e+01
1.016433041301627043e+02,3.706754795154880355e+01
1.017102628285356758e+02,3.688150715312809780e+01
1.017772215269086331e+02,3.679063537325436783e+01
1.018441802252816046e+02,3.680248982476664565e+01
1.019111389236545762e+02,3.669913382564401161e+01
1.019780976220275335e+02,3.663982452292169967e+01
1.020450563204005050e+02,3.663926884550705410e+01
1.021120150187734765e+02,3.662585849723378573e+01
1.021789737171464338e+02,3.652250249811117300e+01
1.022459324155194054e+02,3.644833808583756252e+01
1.023128911138923627e+02,3.514531159367307822e+01
1.023798498122653342e+02,3.512464039384855141e+01
1.024468085106383057e+02,3.515749945163410928e+01
1.025137672090112630e+02,3.471306865540689301e+01
1.025807259073842346e+02,3.444434305768805160e+01
1.026476846057572061e+02,3.444030513514164937e+01
1.027146433041301634e+02,3.436110258097536274e+01
1.027816020025031349e+02,3.381435305013271631e+01
1.028485607008761065e+02,3.315287465574798631e+01
1.029155193992490638e+02,3.337407131193494081e+01
1.029824780976220353e+02,3.231139382418172090e+01
1.030494367959949926e+02,3.107112183471024380e+01
1.031163954943679641e+02,3.086148326874792502e+01
1.031833541927409357e+02,3.106011942190038866e+01
1.032503128911138930e+02,3.029528502839319870e+01
1.033172715894868645e+02,3.032558797007139972e+01
1.033842302878598360e+02,3.026305573834408236e+01
1.034511889862327934e+02,2.968426214325756263e+01
1.035181476846057649e+02,2.942468670029968791e+01
1.035851063829787222e+02,2.896562306548705479e+01
1.036520650813516937e+02,2.907505447100962925e+01
1.037190237797246652e+02,2.851693207574750843e+01
1.037859824780976226e+02,2.829855085179500307e+01
1.038529411764705941e+02,2.824339060710194715e+01
1.039198998748435656e+02,2.797466500938310929e+01
1.039868585732165229e+02,2.787560624893372818e+01
1.040538172715894945e+02,2.805257098291540174e+01
1.041207759699624518e+02,2.830062538080962398e+01
1.041877346683354233e+02,2.824257561356049351e+01
1.042546933667083948e+02,2.997180668275207438e+01
1.043216520650813521e+02,2.850655943067433640e+01
1.043886107634543237e+02,3.028428261558357448e+01
1.044555694618272952e+02,3.086822548804564192e+01
1.045225281602002525e+02,3.127594452974580719e+01
1.045894868585732240e+02,3.129661572957033044e+01
1.046564455569461813e+02,3.118651751115009318e+01
1.047234042553191529e+02,3.141101118666374603e+01
1.047903629536921244e+02,3.130765518754112975e+01
1.048573216520650817e+02,3.126479393629208658e+01
1.049242803504380532e+02,3.113357997611561956e+01
1.049912390488110248e+02,3.115280641466208422e+01
1.050581977471839821e+02,3.115280641466208422e+01
1.051251564455569536e+02,3.116599449196948868e+01
1.051921151439299109e+02,3.111894713753016006e+01
1.052590738423028824e+02,3.109827593770563681e+01
1.053260325406758540e+02,3.099036338378297017e+01
1.053929912390488113e+02,3.101896224805634716e+01
1.054599499374217828e+02,3.106030464770540078e+01
1.055269086357947543e+02,3.077075966951815644e+01
1.055938673341677116e+02,3.079761741122565866e+01
1.056608260325406832e+02,3.076705515342058561e+01
1.057277847309136405e+02,3.074638395359606236e+01
1.057947434292866120e+02,3.069611367015183490e+01
1.058617021276595835e+02,3.067544247032731164e+01
1.059286608260325409e+02,3.065477127050279194e+01
1.059956195244055124e+02,3.067777631546878681e+01
1.060625782227784839e+02,3.067599814774196787e+01
1.061295369211514412e+02,3.075868294704004313e+01
1.061964956195244127e+02,3.081595476590870319e+01
1.062634543178973701e+02,3.103989276400772113e+01
1.063304130162703416e+02,3.109408983451537267e+01
1.063973717146433131e+02,3.111476103433989238e+01
1.064643304130162704e+02,3.111035266018376788e+01
1.065312891113892420e+02,3.156441519826475073e+01
1.065982478097622135e+02,3.284602958738535960e+01
1.066652065081351708e+02,3.076801832760595801e+01
1.067321652065081423e+02,3.277853330408709098e+01
1.067991239048810996e+02,3.126953571689701405e+01
1.068660826032540712e+02,3.101655431259291618e+01
1.069330413016270427e+02,3.158545684969878664e+01
1.070000000000000000e+02,3.079761741122565866e+01
