Time_mins,Power_kW
1.181062303899596486e+02,3.796400226796462363e+01
1.181739130434782510e+02,3.796393162393162157e+01
1.182415956969968533e+02,3.786935103775981304e+01
1.183092783505154557e+02,3.791410403266073104e+01
1.183769610040340581e+02,3.784672139919114642e+01
1.184446436575526604e+02,3.787655672912508464e+01
1.185123263110712628e+02,3.788512820512820412e+01
1.185800089645898652e+02,3.788512820512820412e+01
1.186476916181084675e+02,3.787092875449665996e+01
1.187153742716270699e+02,3.783971586591935221e+01
1.187830569251456581e+02,3.787701002833677677e+01
1.188507395786642604e+02,3.791430419075420133e+01
1.189184222321828628e+02,3.795159835317163299e+01
1.189861048857014652e+02,3.792138036805898338e+01
1.190537875392200675e+02,3.793629803302595604e+01
1.191214701927386699e+02,3.795121569799292871e+01
1.191891528462572722e+02,3.791359775042428737e+01
1.192568354997758746e+02,3.792851541539125293e+01
1.193245181532944770e+02,3.794343308035822560e+01
1.193922008068130793e+02,3.795835074532519826e+01
1.194598834603316817e+02,3.802406147001396164e+01
1.195275661138502841e+02,3.799422614008002341e+01
1.195952487673688864e+02,3.801600805025277907e+01
1.196629314208874888e+02,3.798864526147359300e+01
1.197306140744060912e+02,3.797372759650662033e+01
1.197982967279246935e+02,3.795880993153964766e+01
1.198659793814432959e+02,3.794389226657268210e+01
1.199336620349618840e+02,3.792897460160571654e+01
1.200013446884804864e+02,3.791405693663874388e+01
1.200690273419990888e+02,3.796393162393162157e+01
1.201367099955176911e+02,3.796393162393162157e+01
1.202043926490362935e+02,3.796393162393162157e+01
1.202720753025548959e+02,3.797287986811070226e+01
1.203397579560734982e+02,3.800271519804464049e+01
1.204074406095921006e+02,3.796607449293240677e+01
1.204751232631107030e+02,3.792132149803149588e+01
1.205428059166293053e+02,3.792300518081782457e+01
1.206104885701479077e+02,3.801465403962042444e+01
1.206781712236665101e+02,3.791023038485163710e+01
1.207458538771851124e+02,3.785120729528618710e+01
1.208135365307037148e+02,3.782137196535224177e+01
1.208812191842223172e+02,3.788512820512820412e+01
1.209489018377409195e+02,3.788512820512820412e+01
1.210165844912595077e+02,3.783920958368290144e+01
1.210842671447781100e+02,3.788396257858381233e+01
1.211519497982967124e+02,3.792871557348472322e+01
1.212196324518153148e+02,3.788830718661287733e+01
1.212873151053339171e+02,3.790322485157984289e+01
1.213549977588525195e+02,3.803598853758424525e+01
1.214226804123711219e+02,3.802107087261727258e+01
1.214903630658897242e+02,3.800615320765029992e+01
1.215580457194083266e+02,3.799123554268332725e+01
1.216257283729269290e+02,3.801497193776889105e+01
1.216934110264455313e+02,3.801646723646723558e+01
1.217610936799641337e+02,3.801646723646723558e+01
1.218287763334827360e+02,3.800630234505328531e+01
1.218964589870013384e+02,3.798143957010833560e+01
1.219641416405199408e+02,3.795657679516338590e+01
1.220318242940385431e+02,3.793171402021843619e+01
1.220995069475571455e+02,3.790685124527348648e+01
1.221671896010757337e+02,3.788701204600801020e+01
1.222348722545943360e+02,3.790192971097498287e+01
1.223025549081129384e+02,3.791684737594195553e+01
1.223702375616315408e+02,3.793176504090892109e+01
1.224379202151501431e+02,3.789414709334027975e+01
1.225056028686687455e+02,3.790906475830725242e+01
1.225732855221873479e+02,3.793656883515242839e+01
1.226409681757059502e+02,3.796393162393162157e+01
1.227086508292245526e+02,3.796393162393162157e+01
1.227763334827431549e+02,3.796393162393162157e+01
1.228440161362617573e+02,3.796393162393162157e+01
1.229116987897803597e+02,3.792813864721529171e+01
1.229793814432989620e+02,3.795797397714922994e+01
1.230470640968175644e+02,3.790184729293650179e+01
1.231147467503361668e+02,3.786003779941027148e+01
1.231824294038547691e+02,3.788987312934421681e+01
1.232501120573733715e+02,3.791139601139601467e+01
1.233177947108919597e+02,3.791139601139601467e+01
1.233854773644105620e+02,3.791139601139601467e+01
1.234531600179291644e+02,3.791139601139601467e+01
1.235208426714477667e+02,3.791139601139601467e+01
1.235885253249663691e+02,3.791139601139601467e+01
1.236562079784849715e+02,3.791139601139601467e+01
1.237238906320035738e+02,3.791139601139601467e+01
1.237915732855221762e+02,3.791139601139601467e+01
1.238592559390407786e+02,3.786593657616516850e+01
1.239269385925593809e+02,3.788085424113214117e+01
1.239946212460779833e+02,3.791705930804092617e+01
1.240623038995965857e+02,3.796181230294183706e+01
1.241299865531151880e+02,3.796393162393162157e+01
1.241976692066337904e+02,3.795534837392300886e+01
1.242653518601523928e+02,3.791059537902209797e+01
1.243330345136709951e+02,3.794409242466615950e+01
1.244007171671895975e+02,3.795901008963313217e+01
1.244683998207081856e+02,3.791139601139601467e+01
1.245360824742267880e+02,3.791139601139601467e+01
1.246037651277453904e+02,3.791139601139601467e+01
1.246714477812639927e+02,3.791582303746355365e+01
1.247391304347825951e+02,3.794565836739749187e+01
1.248068130883011975e+02,3.788512820512820412e+01
1.248744957418197998e+02,3.788512820512820412e+01
1.249421783953384022e+02,3.793187100695839575e+01
1.250098610488570046e+02,3.800645933179325198e+01
1.250775437023756069e+02,3.801646723646723558e+01
1.251452263558942093e+02,3.801490129373590321e+01
1.252129090094128117e+02,3.799998362876893054e+01
1.252805916629314140e+02,3.795879815753415443e+01
1.253482743164500164e+02,3.794388049256718176e+01
1.254159569699686188e+02,3.799890042026303405e+01
1.254836396234872211e+02,3.801381808523000672e+01
1.255513222770058093e+02,3.794993233139355482e+01
1.256190049305244116e+02,3.796576836878942629e+01
1.256866875840430140e+02,3.799560369872337162e+01
1.257543702375616164e+02,3.796841752002666226e+01
1.258220528910802187e+02,3.798333518499363493e+01
1.258897355445988211e+02,3.796603917091591285e+01
1.259574181981174235e+02,3.792128617601500906e+01
1.260251008516360258e+02,3.792301695482331780e+01
1.260927835051546282e+02,3.793766381766381812e+01
1.261604661586732306e+02,3.793766381766381812e+01
1.262281488121918329e+02,3.794534046924902526e+01
1.262958314657104353e+02,3.797517579918297059e+01
1.263635141192290376e+02,3.796057603236446454e+01
1.264311967727476400e+02,3.790090537249658809e+01
1.264988794262662424e+02,3.788512820512820412e+01
1.265665620797848447e+02,3.788512820512820412e+01
1.266342447333034471e+02,3.788512820512820412e+01
1.267019273868220353e+02,3.790182374492550821e+01
1.267696100403406376e+02,3.785707075002459021e+01
1.268372926938592400e+02,3.787237695717300312e+01
1.269049753473778424e+02,3.790221228710694845e+01
1.269726580008964447e+02,3.790107020857357156e+01
1.270403406544150471e+02,3.788615254360660600e+01
1.271080233079336494e+02,3.788512820512820412e+01
1.271757059614522518e+02,3.788512820512820412e+01
1.272433886149708542e+02,3.788512820512820412e+01
1.273110712684894565e+02,3.787290678742046168e+01
1.273787539220080589e+02,3.784307145748651635e+01
1.274464365755266613e+02,3.785194905763260920e+01
1.275141192290452636e+02,3.788178438756654742e+01
1.275818018825638660e+02,3.791184342360496373e+01
1.276494845360824684e+02,3.796393162393162157e+01
1.277171671896010707e+02,3.796393162393162157e+01
1.277848498431196731e+02,3.793220067911237692e+01
1.278525324966382613e+02,3.791728301414541136e+01
1.279202151501568636e+02,3.798116876798186325e+01
1.279878978036754660e+02,3.796625110301489059e+01
1.280555804571940826e+02,3.796393162393162157e+01
1.281232631107126849e+02,3.791014796681314181e+01
1.281909457642312873e+02,3.789523030184616914e+01
1.282586284177498896e+02,3.788994377337721176e+01
1.283263110712684920e+02,3.790486143834418442e+01
1.283939937247870660e+02,3.792816219522627819e+01
1.284616763783056683e+02,3.795799752516022352e+01
1.285293590318242707e+02,3.792571320208254804e+01
1.285970416853428731e+02,3.793826429194425742e+01
1.286647243388614754e+02,3.795318195691122298e+01
1.287324069923800778e+02,3.800396324262753467e+01
1.288000896458986801e+02,3.795921024772662378e+01
1.288677722994172825e+02,3.793766381766381812e+01
1.289354549529358849e+02,3.793766381766381812e+01
1.290031376064544872e+02,3.792636077238498160e+01
1.290708202599730896e+02,3.791144310741800894e+01
1.291385029134916920e+02,3.789652544245104338e+01
1.292061855670102943e+02,3.791139601139601467e+01
1.292738682205288967e+02,3.791139601139601467e+01
1.293415508740474991e+02,3.796184762495834519e+01
1.294092335275661014e+02,3.790217696509046164e+01
1.294769161810847038e+02,3.794831929264022108e+01
1.295445988346033062e+02,3.796323695760719374e+01
1.296122814881219085e+02,3.803286842612705243e+01
1.296799641416405109e+02,3.806612999166114975e+01
1.297476467951591133e+02,3.805121232669417708e+01
1.298153294486777156e+02,3.804273504273504614e+01
1.298830121021963180e+02,3.804273504273504614e+01
1.299506947557149203e+02,3.803272713806106964e+01
1.300183774092335227e+02,3.801780947309410408e+01
1.300860600627521251e+02,3.801646723646723558e+01
1.301537427162707274e+02,3.801646723646723558e+01
1.302214253697893298e+02,3.801646723646723558e+01
1.302891080233079322e+02,3.801067442576183453e+01
1.303567906768265345e+02,3.799575676079486186e+01
1.304244733303451369e+02,3.798083909582788920e+01
1.304921559838637393e+02,3.796592143086091653e+01
1.305598386373823416e+02,3.802980718469737553e+01
1.306275212909009440e+02,3.801331180299356305e+01
1.306952039444195179e+02,3.798347647305963193e+01
1.307628865979381203e+02,3.795878638352866119e+01
1.308305692514567227e+02,3.794386871856168852e+01
1.308982519049753250e+02,3.800775447239813332e+01
1.309659345584939274e+02,3.799283680743116065e+01
1.310336172120125298e+02,3.797791914246419509e+01
1.311012998655311321e+02,3.796393162393162157e+01
1.311689825190497345e+02,3.796393162393162157e+01
1.312366651725683369e+02,3.796842929403216260e+01
1.313043478260869392e+02,3.798334695899912816e+01
1.313720304796055416e+02,3.797406904266608763e+01
1.314397131331241440e+02,3.794423371273215650e+01
1.315073957866427463e+02,3.800183214763223560e+01
1.315750784401613487e+02,3.796421420006359426e+01
1.316427610936799510e+02,3.797913186503055982e+01
1.317104437471985534e+02,3.799404952999753249e+01
1.317781264007171558e+02,3.800896719496449805e+01
1.318458090542357581e+02,3.800163198953876531e+01
1.319134917077543605e+02,3.797179665960482708e+01
1.319811743612729629e+02,3.796822913593868520e+01
1.320488570147915652e+02,3.793839380600474698e+01
1.321165396683101676e+02,3.796676915925683460e+01
1.321842223218287700e+02,3.798379437120808433e+01
1.322519049753473723e+02,3.795395904127415321e+01
1.323195876288659747e+02,3.796474403031103151e+01
1.323872702823845771e+02,3.802441469017892217e+01
1.324549529359031794e+02,3.804273504273504614e+01
1.325226355894217818e+02,3.804273504273504614e+01
1.325903182429403842e+02,3.797629432970535390e+01
1.326580008964589865e+02,3.801544525278994513e+01
1.327256835499775889e+02,3.800947818680315038e+01
1.327933662034961912e+02,3.800351112081636273e+01
1.328610488570147936e+02,3.799754405482957509e+01
1.329287315105333960e+02,3.799157698884278744e+01
1.329964141640519699e+02,3.798560992285600690e+01
1.330640968175705723e+02,3.797964285686921215e+01
1.331317794710891746e+02,3.797367579088242451e+01
1.331994621246077770e+02,3.796770872489563686e+01
1.332671447781263794e+02,3.795845671137468713e+01
1.333348274316449817e+02,3.794353904640772157e+01
1.334025100851635841e+02,3.792948088384214600e+01
1.334701927386821865e+02,3.795931621377609133e+01
1.335378753922007888e+02,3.792714963075341217e+01
1.336055580457193912e+02,3.793388436189871271e+01
1.336732406992379936e+02,3.788913136699780893e+01
1.337409233527565959e+02,3.786368774111489444e+01
1.338086060062751983e+02,3.787860540608186710e+01
1.338762886597938007e+02,3.794605868358445377e+01
1.339439713133124030e+02,3.796097634855142644e+01
1.340116539668310054e+02,3.796393162393162157e+01
1.340793366203496078e+02,3.788451595684227158e+01
1.341470192738682101e+02,3.786959829187529891e+01
1.342147019273868125e+02,3.786095028483643432e+01
1.342823845809054149e+02,3.786840911731992065e+01
1.343500672344240172e+02,3.787586794980340699e+01
1.344177498879426196e+02,3.788332678228689332e+01
1.344854325414612219e+02,3.787947079548603568e+01
1.345531151949798243e+02,3.787201196300254935e+01
1.346207978484984267e+02,3.786455313051906302e+01
1.346884805020170290e+02,3.785532819721075981e+01
1.347561631555356314e+02,3.784041053224378715e+01
1.348238458090542338e+02,3.784679204322414137e+01
1.348915284625728361e+02,3.787662737315808670e+01
1.349592111160914385e+02,3.787446095614630082e+01
1.350268937696100409e+02,3.785954329117932815e+01
1.350945764231286432e+02,3.787309517150843874e+01
1.351622590766472456e+02,3.788801283647541140e+01
1.352299417301658195e+02,3.790293050144237696e+01
1.352976243836844219e+02,3.783904474760592507e+01
1.353653070372030243e+02,3.785396241257289773e+01
1.354329896907216266e+02,3.790137633271654494e+01
1.355006723442402290e+02,3.788645866774957938e+01
1.355683549977588314e+02,3.787154100278260671e+01
1.356360376512774337e+02,3.780632478632478666e+01
1.357037203047960361e+02,3.780632478632478666e+01
1.357714029583146385e+02,3.780632478632478666e+01
1.358390856118332408e+02,3.780632478632478666e+01
1.359067682653518432e+02,3.782506900307885900e+01
1.359744509188704455e+02,3.785490433301279722e+01
1.360421335723890479e+02,3.780710187068770978e+01
1.361098162259076503e+02,3.775696815527384587e+01
1.361774988794262526e+02,3.778680348520778409e+01
1.362451815329448550e+02,3.779601075750784389e+01
1.363128641864634574e+02,3.776617542757390567e+01
1.363805468399820597e+02,3.786777332102299454e+01
1.364482294935006621e+02,3.779318499618815963e+01
1.365159121470192645e+02,3.792537175592308074e+01
1.365835948005378668e+02,3.788701204600801020e+01
1.366512774540564692e+02,3.791684737594194843e+01
1.367189601075750716e+02,3.797667109788132223e+01
1.367866427610936739e+02,3.793191810298041844e+01
1.368543254146122763e+02,3.797404549465509405e+01
1.369220080681308787e+02,3.794421016472115582e+01
1.369896907216494810e+02,3.794064264105501394e+01
1.370573733751680834e+02,3.778035133019444913e+01
1.371250560286866857e+02,3.779526899516142180e+01
1.371927386822052881e+02,3.780632478632478666e+01
1.372604213357238905e+02,3.780632478632478666e+01
1.373281039892424928e+02,3.785541061524925510e+01
1.373957866427610952e+02,3.779573995538137154e+01
1.374634692962796976e+02,3.783686655658865305e+01
1.375311519497982715e+02,3.780703122665472193e+01
1.375988346033168739e+02,3.779904256392378414e+01
1.376665172568354762e+02,3.779158373144029781e+01
1.377341999103540786e+02,3.778412489895681858e+01
1.378018825638726810e+02,3.777413465529107128e+01
1.378695652173912833e+02,3.781888765019198217e+01
1.379372478709098857e+02,3.782623462962322947e+01
1.380049305244284881e+02,3.793065828439203102e+01
1.380726131779470904e+02,3.788356226239687174e+01
1.381402958314656928e+02,3.787169406485405432e+01
1.382079784849842952e+02,3.794628238968891765e+01
1.382756611385028975e+02,3.786326387691693185e+01
1.383433437920214999e+02,3.793785220175179518e+01
1.384110264455401023e+02,3.792796203713281500e+01
1.384787090990587046e+02,3.791304437216584944e+01
1.385463917525773070e+02,3.789149205510030782e+01
1.386140744060959094e+02,3.786911555764985593e+01
1.386817570596145117e+02,3.784673906019939693e+01
1.387494397131331141e+02,3.784905265227988735e+01
1.388171223666517164e+02,3.789380564718080535e+01
1.388848050201703188e+02,3.783169776817469199e+01
1.389524876736889212e+02,3.778694477327377399e+01
1.390201703272075235e+02,3.783259259259259011e+01
1.390878529807261259e+02,3.783386418518646366e+01
1.391555356342447283e+02,3.784878185015342922e+01
1.392232182877633306e+02,3.786369951512040188e+01
1.392909009412819330e+02,3.787861718008737455e+01
1.393585835948005354e+02,3.788722397810699505e+01
1.394262662483191377e+02,3.779771798830516616e+01
1.394939489018377401e+02,3.789014393147068205e+01
1.395616315553563425e+02,3.783384063717545587e+01
1.396293142088749448e+02,3.786367596710940120e+01
1.396969968623935472e+02,3.789351129704334653e+01
1.397646795159121211e+02,3.792334662697727765e+01
1.398323621694307235e+02,3.782483352296889478e+01
1.399000448229493259e+02,3.780991585800192922e+01
1.399677274764679282e+02,3.779909554694849305e+01
1.400354101299865306e+02,3.785876620681638371e+01
1.401030927835051330e+02,3.772752136752136920e+01
1.401707754370237353e+02,3.784322451955799238e+01
1.402384580905423377e+02,3.788797751445889617e+01
1.403061407440609401e+02,3.793273050935980706e+01
1.403738233975795424e+02,3.797748350426071795e+01
1.404415060510981448e+02,3.787444918214080758e+01
1.405091887046167471e+02,3.785953151717383491e+01
1.405768713581353495e+02,3.796170633689235530e+01
1.406445540116539519e+02,3.786754961491850224e+01
1.407122366651725542e+02,3.791230260981940603e+01
1.407799193186911566e+02,3.786532432787922886e+01
1.408476019722097590e+02,3.788024199284620153e+01
1.409152846257283613e+02,3.787509675244323404e+01
1.409829672792469637e+02,3.786017908747626137e+01
1.410506499327655661e+02,3.785886039886040066e+01
1.411183325862841684e+02,3.780857362137505362e+01
1.411860152398027708e+02,3.782349128634201918e+01
1.412536978933213732e+02,3.786767912897899890e+01
1.413213805468399755e+02,3.782292613407808801e+01
1.413890632003585779e+02,3.786824428124293718e+01
1.414567458538771803e+02,3.788316194620990984e+01
1.415244285073957826e+02,3.791176100556647555e+01
1.415921111609143850e+02,3.780952731582045345e+01
1.416597938144329873e+02,3.783936264575439878e+01
1.417274764679515897e+02,3.787995941671423594e+01
1.417951591214701921e+02,3.786504175174727038e+01
1.418628417749887944e+02,3.781517883845988592e+01
1.419305244285073968e+02,3.774059051362500838e+01
1.419982070820259992e+02,3.781696848729570348e+01
1.420658897355445731e+02,3.780918586966097195e+01
1.421335723890631755e+02,3.785393886456188994e+01
1.422012550425817778e+02,3.791505772710615929e+01
1.422689376961003802e+02,3.784046940227131728e+01
1.423366203496189826e+02,3.792348791504331018e+01
1.424043030031375849e+02,3.784889959020844685e+01
1.424719856566561873e+02,3.786756138892399548e+01
1.425396683101747897e+02,3.788359758441337988e+01
1.426073509636933920e+02,3.780900925957853786e+01
1.426750336172119944e+02,3.776541011721646157e+01
1.427427162707305968e+02,3.781016311211737957e+01
1.428103989242491991e+02,3.778355385969010172e+01
1.428780815777678015e+02,3.784322451955799238e+01
1.429457642312864039e+02,3.778005698005698321e+01
1.430134468848050062e+02,3.778005698005698321e+01
1.430811295383236086e+02,3.785293807409449585e+01
1.431488121918422110e+02,3.780632478632478666e+01
1.432164948453608133e+02,3.780632478632478666e+01
1.432841774988794157e+02,3.779953118515198440e+01
1.433518601523980180e+02,3.778461352018501174e+01
1.434195428059166204e+02,3.783259259259259011e+01
1.434872254594352228e+02,3.783259259259259011e+01
1.435549081129538251e+02,3.780473529558245360e+01
1.436225907664724275e+02,3.785370338445192573e+01
1.436902734199910299e+02,3.782386805451798750e+01
1.437579560735096322e+02,3.783705494067663011e+01
1.438256387270282346e+02,3.791164326551147212e+01
1.438933213805468370e+02,3.790852315405431483e+01
1.439610040340654393e+02,3.786377015915339683e+01
1.440286866875840417e+02,3.783170954218018522e+01
1.440963693411026441e+02,3.775185823688737230e+01
1.441640519946212464e+02,3.773694057192039963e+01
1.442317346481398488e+02,3.771774894295737823e+01
1.442994173016584227e+02,3.776250193785826070e+01
1.443670999551770251e+02,3.764778780228355970e+01
1.444347826086956275e+02,3.760303480738264881e+01
1.445024652622142298e+02,3.770425593265577646e+01
1.445701479157328322e+02,3.783259259259259011e+01
1.446378305692514346e+02,3.783259259259259011e+01
1.447055132227700369e+02,3.744223721428551954e+01
1.447731958762886393e+02,3.769583751872403354e+01
1.448408785298072416e+02,3.685226534675213372e+01
1.449085611833258440e+02,3.683734768178516106e+01
1.449762438368444464e+02,3.695376904815721986e+01
1.450439264903630487e+02,3.649293447293447201e+01
1.451116091438816511e+02,3.649293447293447201e+01
1.451792917974002535e+02,3.666524704340933738e+01
1.452469744509188558e+02,3.653098805870659049e+01
1.453146571044374582e+02,3.669530607944772527e+01
1.453823397579560606e+02,3.668038841448075260e+01
1.454500224114746629e+02,3.618018156487011794e+01
1.455177050649932653e+02,3.594149892539857660e+01
1.455853877185118677e+02,3.614155105282853242e+01
1.456530703720304700e+02,3.546631183747276594e+01
1.457207530255490724e+02,3.534697051773702015e+01
1.457884356790676748e+02,3.536876420191531878e+01
1.458561183325862771e+02,3.515991689237771567e+01
1.459238009861048795e+02,3.505430406305355007e+01
1.459914836396234818e+02,3.469628010384623451e+01
1.460591662931420842e+02,3.228271494264315322e+01
1.461268489466606866e+02,2.983554676974667430e+01
1.461945316001792889e+02,2.977587610987880140e+01
1.462622142536978913e+02,3.066914635906134023e+01
1.463298969072164937e+02,2.941606250183573579e+01
1.463975795607350960e+02,2.918354944124549633e+01
1.464652622142536984e+02,2.839291319799600899e+01
1.465329448677723008e+02,2.855338111893916420e+01
1.466006275212908747e+02,2.810220122822547140e+01
1.466683101748094771e+02,2.802761290339061517e+01
1.467359928283280794e+02,2.813985449781061732e+01
1.468036754818466818e+02,2.800559551310787754e+01
1.468713581353652842e+02,2.794842094240569352e+01
1.469390407888838865e+02,2.797825627233962820e+01
1.470067234424024889e+02,2.794293425584327295e+01
1.470744060959210913e+02,2.785082621082620946e+01
1.471420887494396936e+02,2.785082621082620946e+01
1.472097714029582960e+02,2.785600677324567798e+01
1.472774540564768984e+02,2.787092443821264709e+01
1.473451367099955007e+02,2.798207105012123819e+01
1.474128193635141031e+02,2.816108302972487465e+01
1.474805020170327055e+02,2.834009500932851111e+01
1.475481846705513078e+02,2.803373538624995476e+01
1.476158673240699102e+02,2.801881772128298564e+01
1.476835499775885125e+02,2.798948867358546977e+01
1.477512326311071149e+02,2.827292430795786160e+01
1.478189152846257173e+02,2.860842459464604559e+01
1.478865979381443196e+02,2.850400093987724404e+01
1.479542805916629220e+02,2.847832183388435467e+01
1.480219632451815244e+02,2.942721248504304654e+01
1.480896458987001267e+02,2.944213015001002276e+01
1.481573285522187291e+02,2.935028113311387088e+01
1.482250112057373315e+02,2.875357453443515610e+01
1.482926938592559338e+02,2.916395749609561605e+01
1.483603765127745362e+02,2.816447394330852561e+01
1.484280591662931386e+02,2.808391619768579162e+01
1.484957418198117409e+02,2.829276350722334499e+01
1.485634244733303433e+02,2.926971161348587813e+01
1.486311071268489457e+02,2.946063888665402075e+01
1.486987897803675480e+02,3.131042934255848564e+01
1.487664724338861504e+02,3.232901033226447396e+01
1.488341550874047527e+02,3.229917500233054284e+01
1.489018377409233267e+02,2.964002763443326671e+01
1.489695203944419291e+02,3.047541687258366849e+01
1.490372030479605314e+02,2.813009384725214090e+01
1.491048857014791338e+02,2.791372294820074274e+01
1.491725683549977362e+02,2.797339360806862985e+01
1.492402510085163385e+02,2.815247623170532876e+01
1.493079336620349409e+02,2.792871125720080983e+01
1.493756163155535432e+02,2.799189057070724118e+01
1.494432989690721456e+02,2.800680823567421029e+01
1.495109816225907480e+02,2.791760837001534057e+01
1.495786642761093503e+02,2.797050897672145098e+01
1.496463469296279527e+02,2.788100298691964340e+01
1.497140295831465551e+02,2.792283602845686019e+01
1.497817122366651574e+02,2.783333003865503130e+01
1.498493948901837598e+02,2.811833161575873419e+01
1.499170775437023622e+02,2.834209659026330641e+01
1.499847601972209645e+02,2.881008976082933870e+01
1.500524428507395669e+02,2.842964809515236624e+01
1.501201255042581693e+02,2.874291905945869274e+01
1.501878081577767716e+02,2.868562674870171136e+01
1.502554908112953740e+02,2.810383781498982358e+01
1.503231734648139764e+02,2.810898305539274133e+01
1.503908561183325787e+02,2.791505341082211089e+01
1.504585387718511811e+02,2.815049819878149151e+01
1.505262214253697834e+02,2.792768691872233688e+01
1.505939040788883858e+02,2.788293392382142244e+01
1.506615867324069882e+02,2.789914672939325513e+01
1.507292693859255905e+02,2.788422906442628957e+01
1.507969520394441929e+02,2.791114444099651948e+01
1.508646346929627953e+02,2.792606210596349214e+01
1.509323173464813976e+02,2.788844415839485080e+01
1.510000000000000000e+02,2.790336182336182347e+01
