Time_mins,Power_kW
7.583163538873994014e+01,3.630271430266981980e+01
7.587506702412868265e+01,3.633593585930515957e+01
7.591849865951742515e+01,3.640976471738157727e+01
7.596193029490616766e+01,3.634118688561215293e+01
7.600536193029491017e+01,3.635359493688561372e+01
7.604879356568365267e+01,3.641254747542446069e+01
7.609222520107238097e+01,3.611135203725427800e+01
7.613565683646112348e+01,3.578874270414440417e+01
7.617908847184986598e+01,3.595357346821948141e+01
7.622252010723860849e+01,3.581534091543786502e+01
7.626595174262735100e+01,3.626203076128251013e+01
7.630938337801607929e+01,3.564429659573278997e+01
7.635281501340482180e+01,3.647859032897691378e+01
7.639624664879356430e+01,3.568447504747550170e+01
7.643967828418230681e+01,3.582263136031055950e+01
7.648310991957104932e+01,3.624481959338687886e+01
7.652654155495979182e+01,3.433833490421154977e+01
7.656997319034852012e+01,3.557914003155709537e+01
7.661340482573726263e+01,3.355481697525723916e+01
7.665683646112600513e+01,3.443306303758971865e+01
7.670026809651474764e+01,3.236091847492149753e+01
7.674369973190349015e+01,3.182722932026340956e+01
7.678713136729221844e+01,3.149236441577299672e+01
7.683056300268096095e+01,3.176534154378904162e+01
7.687399463806970346e+01,3.219675481037746323e+01
7.691742627345844596e+01,3.185108289348748656e+01
7.696085790884718847e+01,3.261430193671804290e+01
7.700428954423593098e+01,3.250262947525691004e+01
7.704772117962465927e+01,3.336111033149020244e+01
7.709115281501340178e+01,3.356402294878240156e+01
7.713458445040214428e+01,3.317937335930515275e+01
7.717801608579088679e+01,3.186914223078605346e+01
7.722144772117962930e+01,3.283259596319201989e+01
7.726487935656835759e+01,3.059914673397003781e+01
7.730831099195710010e+01,3.174136408065241000e+01
7.735174262734584261e+01,3.021539296386282203e+01
7.739517426273458511e+01,3.072955516225421846e+01
7.743860589812332762e+01,3.123828526446605736e+01
7.748203753351207013e+01,3.157759114583333471e+01
7.752546916890079842e+01,3.143273524771000993e+01
7.756890080428954093e+01,3.142032719643655270e+01
7.761233243967828344e+01,3.150484870699284912e+01
7.765576407506702594e+01,3.149780604194593181e+01
7.769919571045576845e+01,3.147298993939901024e+01
7.774262734584449674e+01,3.147457191828641498e+01
7.778605898123323925e+01,3.145949546888963155e+01
7.782949061662198176e+01,3.150518225675827111e+01
7.787292225201072426e+01,3.148036615421135309e+01
7.791635388739946677e+01,3.147332348916443223e+01
7.795978552278820928e+01,3.139375757512288345e+01
7.800321715817693757e+01,3.145579783149016251e+01
7.804664879356568008e+01,3.203665092297808314e+01
7.809008042895442259e+01,3.139239478608132572e+01
7.813351206434316509e+01,3.147925114499554056e+01
7.817694369973190760e+01,3.151755218805853787e+01
7.822037533512065011e+01,3.279187430183199581e+01
7.826380697050937840e+01,3.301756360310545091e+01
7.830723860589812091e+01,3.302997165437890459e+01
7.835067024128686342e+01,3.308464999092381476e+01
7.839410187667560592e+01,3.307844596528708792e+01
7.843753351206434843e+01,3.307224193965035397e+01
7.848096514745307672e+01,3.306120144241511127e+01
7.852439678284181923e+01,3.298904986315906740e+01
7.856782841823056174e+01,3.301386596570598897e+01
7.861126005361930424e+01,3.247331521587354786e+01
7.865469168900804675e+01,3.084523022090034772e+01
7.869812332439678926e+01,3.079559801580651168e+01
7.874155495978551755e+01,3.092907510193253984e+01
7.878498659517426006e+01,3.093812859556524941e+01
7.882841823056300257e+01,3.088943032981456227e+01
7.887184986595174507e+01,3.092665448363494107e+01
7.891528150134048758e+01,3.091962134858132316e+01
7.895871313672921588e+01,3.092436728524353029e+01
7.900214477211795838e+01,3.087473508014969070e+01
7.904557640750670089e+01,3.082648472408400409e+01
7.908900804289544340e+01,3.079285337773682230e+01
7.913243967828418590e+01,3.083007753155720110e+01
7.917587131367292841e+01,3.078985142984808121e+01
7.921930294906165670e+01,3.080225948112153489e+01
7.926273458445039921e+01,3.081466753239499212e+01
7.930616621983914172e+01,3.082707558366845291e+01
7.934959785522788422e+01,3.083948363494191369e+01
7.939302949061662673e+01,3.076875202468722037e+01
7.943646112600535503e+01,3.073152787086685223e+01
7.947989276139409753e+01,3.076072777033066075e+01
7.952332439678284004e+01,3.079828547391644378e+01
7.956675603217158255e+01,3.071142911500222894e+01
7.961018766756032505e+01,3.071842413008266703e+01
7.965361930294906756e+01,3.070165134187891454e+01
7.969705093833779586e+01,3.072646744442582190e+01
7.974048257372653836e+01,3.075128354697273991e+01
7.978391420911528087e+01,3.073756988661752487e+01
7.982734584450402338e+01,3.069293616300826599e+01
7.987077747989276588e+01,3.071154823991845362e+01
7.991420911528149418e+01,3.073016031682863769e+01
7.995764075067023668e+01,3.067079322358131677e+01
8.000107238605897919e+01,3.072042542867515280e+01
8.004450402144772170e+01,3.063192991091375816e+01
8.008793565683646420e+01,3.061814954060545446e+01
8.013136729222520671e+01,3.065337239583333329e+01
8.017479892761393501e+01,3.065337239583333329e+01
8.021823056300267751e+01,3.066108216041108037e+01
8.026166219839142002e+01,3.060474084003574191e+01
8.030509383378016253e+01,3.062955694258265993e+01
8.034852546916890503e+01,3.067953222743521025e+01
8.039195710455763333e+01,3.066712417616175301e+01
8.043538873994637584e+01,3.065471612488829578e+01
8.047882037533511834e+01,3.075330390555183158e+01
8.052225201072386085e+01,3.069461820682528952e+01
8.056568364611260336e+01,3.075967947106791556e+01
8.060911528150134586e+01,3.074727141979445832e+01
8.065254691689007416e+01,3.071104791527032418e+01
8.069597855227881666e+01,3.056619201714703493e+01
8.073941018766755917e+01,3.046692760695935931e+01
8.078284182305630168e+01,3.057055675407729112e+01
8.082627345844504418e+01,3.048972335092716435e+01
8.086970509383378669e+01,3.047731529965370711e+01
8.091313672922251499e+01,3.041494149352100962e+01
8.095656836461125749e+01,3.040454427083333400e+01
8.100000000000000000e+01,3.042231770833333471e+01
