Time_mins,Power_kW
3.115634606938954931e+01,3.866410750853529521e+01
3.118313570487483588e+01,3.869923371647509214e+01
3.120992534036012245e+01,3.869923371647509214e+01
3.123671497584541257e+01,3.867088122605363765e+01
3.126350461133069913e+01,3.867088122605363765e+01
3.129029424681598570e+01,3.865288853889553877e+01
3.131708388230127582e+01,3.866765623922046302e+01
3.134387351778656239e+01,3.861944330864870523e+01
3.137066315327184896e+01,3.858990790799885673e+01
3.139745278875713907e+01,3.857309813106914476e+01
3.142424242424242564e+01,3.855833043074422051e+01
3.145103205972771221e+01,3.857191522084075785e+01
3.147782169521299878e+01,3.855779500821979866e+01
3.150461133069828890e+01,3.857256270854471580e+01
3.153140096618357546e+01,3.861568289929109454e+01
3.155819060166886203e+01,3.863045059961601879e+01
3.158498023715415215e+01,3.867088122605363765e+01
3.161176987263943872e+01,3.867088122605363765e+01
3.163855950812472528e+01,3.864252873563218316e+01
3.166534914361001540e+01,3.864252873563218316e+01
3.169213877909530197e+01,3.861518732216383398e+01
3.171892841458058854e+01,3.861814086222882025e+01
3.174571805006587866e+01,3.862109440229380652e+01
3.177250768555116522e+01,3.862404794235878569e+01
3.179929732103645179e+01,3.862700148242377196e+01
3.182608695652173836e+01,3.862995502248875823e+01
3.185287659200702848e+01,3.863290856255374450e+01
3.187966622749231504e+01,3.863586210261873077e+01
3.190645586297760161e+01,3.863881564268370994e+01
3.193324549846289173e+01,3.864176918274869621e+01
3.196003513394817830e+01,3.863155879972472206e+01
3.198682476943346487e+01,3.861679109939979782e+01
3.201361440491875499e+01,3.861012529649877933e+01
3.204040404040404155e+01,3.860520272972379985e+01
3.206719367588932812e+01,3.860028016294882747e+01
3.209398331137461469e+01,3.859535759617385509e+01
3.212077294685990125e+01,3.859043502939888270e+01
3.214756258234519493e+01,3.861417624521072867e+01
3.217435221783048149e+01,3.861417624521072867e+01
3.220114185331576806e+01,3.861629303193521423e+01
3.222793148880105463e+01,3.863106073226013137e+01
3.225472112428634119e+01,3.864252873563218316e+01
3.228151075977162776e+01,3.864252873563218316e+01
3.230830039525691433e+01,3.861417624521072867e+01
3.233509003074220800e+01,3.861417624521072867e+01
3.236187966622749457e+01,3.861417624521072867e+01
3.238866930171278113e+01,3.861417624521072867e+01
3.241545893719806770e+01,3.863568030799414998e+01
3.244224857268335427e+01,3.862091260766923284e+01
3.246903820816864084e+01,3.857779241692284700e+01
3.249582784365393451e+01,3.856302471659792275e+01
3.252261747913922108e+01,3.854825701627300560e+01
3.254940711462450764e+01,3.853348931594808846e+01
3.257619675010979421e+01,3.857542659646607319e+01
3.260298638559508078e+01,3.856065889614114894e+01
3.262977602108036734e+01,3.854589119581623891e+01
3.265656565656565391e+01,3.853112349549131466e+01
3.268335529205094758e+01,3.852911877394636520e+01
3.271014492753623415e+01,3.852911877394636520e+01
3.273693456302152072e+01,3.854817400502891189e+01
3.276372419850680728e+01,3.853832887147896713e+01
3.279051383399209385e+01,3.852848373792902237e+01
3.281730346947738042e+01,3.851863860437907050e+01
3.284409310496267409e+01,3.850879347082911863e+01
3.287088274044796066e+01,3.852639185457776705e+01
3.289767237593324722e+01,3.851162415425284280e+01
3.292446201141853379e+01,3.852520894434937304e+01
3.295125164690382036e+01,3.851044124402444879e+01
3.297804128238910693e+01,3.848769201257957207e+01
3.300483091787439349e+01,3.853199511355433060e+01
3.303162055335968716e+01,3.851006769342601643e+01
3.305841018884497373e+01,3.859867389537554772e+01
3.308519982433026030e+01,3.856865910479103832e+01
3.311198945981554687e+01,3.859081065527842469e+01
3.313877909530083343e+01,3.861296220576580396e+01
3.316556873078612000e+01,3.863511375625319033e+01
3.319235836627141367e+01,3.862400062594965533e+01
3.321914800175670024e+01,3.863876832627457247e+01
3.324593763724198681e+01,3.863152144466486959e+01
3.327272727272727337e+01,3.861675374433995245e+01
3.329951690821255994e+01,3.857972865419142039e+01
3.332630654369784651e+01,3.857234480402895827e+01
3.335309617918313307e+01,3.856496095386650325e+01
3.337988581466842675e+01,3.855757710370404112e+01
3.340667545015371331e+01,3.860037977644174845e+01
3.343346508563899988e+01,3.861417624521072867e+01
3.346025472112428645e+01,3.861417624521072867e+01
3.348704435660957301e+01,3.858151547122061942e+01
3.351383399209485958e+01,3.855198007057077803e+01
3.354062362758015325e+01,3.858248670277654924e+01
3.356741326306543982e+01,3.856771900245163209e+01
3.359420289855072639e+01,3.855295130212671495e+01
3.362099253403601296e+01,3.853818360180179070e+01
3.364778216952129952e+01,3.854622739135483300e+01
3.367457180500658609e+01,3.859053049232959154e+01
3.370136144049187266e+01,3.860040467981497869e+01
3.372815107597716633e+01,3.857086927916512309e+01
3.375494071146245290e+01,3.857775506186300163e+01
3.378173034694773946e+01,3.856298736153809159e+01
3.380851998243302603e+01,3.855747126436781969e+01
3.383530961791831260e+01,3.855747126436781969e+01
3.386209925340359916e+01,3.855747126436781969e+01
3.388888888888889284e+01,3.855747126436781969e+01
3.391567852437417940e+01,3.857420633117784803e+01
3.394246815985946597e+01,3.855943863085292378e+01
3.396925779534475254e+01,3.857027159820763274e+01
3.399604743083003910e+01,3.858503929853254988e+01
3.402283706631532567e+01,3.857184051072107422e+01
3.404962670180061224e+01,3.855786971833948229e+01
3.407641633728590591e+01,3.857263741866440654e+01
3.410320597277119248e+01,3.858898648318938740e+01
3.412999560825647904e+01,3.861852188383922879e+01
3.415678524374176561e+01,3.864252873563218316e+01
3.418357487922705218e+01,3.864252873563218316e+01
3.421036451471233875e+01,3.861812342986755198e+01
3.423715415019763242e+01,3.863289113019247623e+01
3.426394378568291899e+01,3.866062103628320301e+01
3.429073342116820555e+01,3.863108563563336162e+01
3.431752305665349212e+01,3.865825521582642921e+01
3.434431269213877869e+01,3.862871981517659492e+01
3.437110232762406525e+01,3.861167760676340066e+01
3.439789196310935182e+01,3.860675503998842117e+01
3.442468159859464549e+01,3.860183247321344879e+01
3.445147123407993206e+01,3.859690990643847641e+01
3.447826086956521863e+01,3.859198733966350403e+01
3.450505050505050519e+01,3.858706477288852454e+01
3.453184014053579176e+01,3.860313159918356973e+01
3.455862977602107833e+01,3.858836389885865259e+01
3.458541941150637200e+01,3.862640380146627450e+01
3.461220904699165857e+01,3.864117150179119164e+01
3.463899868247694513e+01,3.865593920211611589e+01
3.466578831796223170e+01,3.867070690244104014e+01
3.469257795344751827e+01,3.864252873563218316e+01
3.471936758893280484e+01,3.864252873563218316e+01
3.474615722441809140e+01,3.864252873563218316e+01
3.477294685990338508e+01,3.867088122605363765e+01
3.479973649538867164e+01,3.867088122605363765e+01
3.482652613087395821e+01,3.866750681898108155e+01
3.485331576635924478e+01,3.865273911865615730e+01
3.488010540184453134e+01,3.861417624521072867e+01
3.490689503732981791e+01,3.861417624521072867e+01
3.493368467281511158e+01,3.861417624521072867e+01
3.496047430830039815e+01,3.861417624521072867e+01
3.498726394378568472e+01,3.859274689254699098e+01
3.501405357927097128e+01,3.860751459287191523e+01
3.504084321475625785e+01,3.860607019722461786e+01
3.506763285024154442e+01,3.859130249689970071e+01
3.509442248572683098e+01,3.857653479657477646e+01
3.512121212121212466e+01,3.856176709624985222e+01
3.514800175669741122e+01,3.858888686969647352e+01
3.517479139218269779e+01,3.863318997067123206e+01
3.520158102766798436e+01,3.862078809080308162e+01
3.522837066315327093e+01,3.866509119177784726e+01
3.525516029863855749e+01,3.864680796526540263e+01
3.528194993412385116e+01,3.865173053204038212e+01
3.530873956960913773e+01,3.865665309881535450e+01
3.533552920509442430e+01,3.866157566559032688e+01
3.536231884057971087e+01,3.866649823236529926e+01
3.538910847606499743e+01,3.872434876837675688e+01
3.541589811155028400e+01,3.869481336772691549e+01
3.544268774703557057e+01,3.861417624521072867e+01
3.546947738252086424e+01,3.861417624521072867e+01
3.549626701800615081e+01,3.856145580408448836e+01
3.552305665349143737e+01,3.857622350440941261e+01
3.554984628897672394e+01,3.859099120473433686e+01
3.557663592446201051e+01,3.860575890505925400e+01
3.560342555994729707e+01,3.857017198471471886e+01
3.563021519543259075e+01,3.859970738536456736e+01
3.565700483091787731e+01,3.869170044607325565e+01
3.568379446640316388e+01,3.867693274574833850e+01
3.571058410188845045e+01,3.866216504542341426e+01
3.573737373737373701e+01,3.864739734509849711e+01
3.576416337285902358e+01,3.864252873563218316e+01
3.579095300834431015e+01,3.864252873563218316e+01
3.581774264382960382e+01,3.864806973617568531e+01
3.584453227931489039e+01,3.865545358633814033e+01
3.587132191480017696e+01,3.866283743650060956e+01
3.589811155028546352e+01,3.867022128666306457e+01
3.592490118577075009e+01,3.863580482486030121e+01
3.595169082125603666e+01,3.862842097469783909e+01
3.597848045674133033e+01,3.862103712453537696e+01
3.600527009222661690e+01,3.864200576479437643e+01
3.603205972771190346e+01,3.863462191463190720e+01
3.605884936319719003e+01,3.862723806446945218e+01
3.608563899868247660e+01,3.861985421430699006e+01
3.611242863416776316e+01,3.864594049776458462e+01
3.613921826965304973e+01,3.866070819808950887e+01
3.616600790513834340e+01,3.864712340799297863e+01
3.619279754062362997e+01,3.866189110831789577e+01
3.621958717610891654e+01,3.864252873563218316e+01
3.624637681159420310e+01,3.864252873563218316e+01
3.627316644707948967e+01,3.862860774999705882e+01
3.629995608256477624e+01,3.859907234934721743e+01
3.632674571805006991e+01,3.865067213867813933e+01
3.635353535353535648e+01,3.866543983900305648e+01
3.638032498902064305e+01,3.867088122605363765e+01
3.640711462450592961e+01,3.867088122605363765e+01
3.643390425999121618e+01,3.863201951212946028e+01
3.646069389547650275e+01,3.861725181180453603e+01
3.648748353096178931e+01,3.863083660190106627e+01
3.651427316644708299e+01,3.861606890157614913e+01
3.654106280193236955e+01,3.865540377959168694e+01
3.656785243741765612e+01,3.867017147991660408e+01
3.659464207290294269e+01,3.865658668982007384e+01
3.662143170838822925e+01,3.864252873563218316e+01
3.664822134387351582e+01,3.864252873563218316e+01
3.667501097935880949e+01,3.861417624521072867e+01
3.670180061484409606e+01,3.861417624521072867e+01
3.672859025032938263e+01,3.861701522975886292e+01
3.675537988581466919e+01,3.863178293008378006e+01
3.678216952129995576e+01,3.869118992692206405e+01
3.680895915678524233e+01,3.866165452627221555e+01
3.683574879227052890e+01,3.863732393062728221e+01
3.686253842775582257e+01,3.862255623030235796e+01
3.688932806324110913e+01,3.863614102039888820e+01
3.691611769872639570e+01,3.862137332007397106e+01
3.694290733421168227e+01,3.860660561974904681e+01
3.696969696969696884e+01,3.859183791942412967e+01
3.699648660518225540e+01,3.860542270952065991e+01
3.702327624066754908e+01,3.859065500919573566e+01
3.705006587615283564e+01,3.859576020070772984e+01
3.707685551163812221e+01,3.861052790103265409e+01
3.710364514712340878e+01,3.861417624521072867e+01
3.713043478260869534e+01,3.861417624521072867e+01
3.715722441809398191e+01,3.860562193650649476e+01
3.718401405357926848e+01,3.856131883553172912e+01
3.721080368906456215e+01,3.858582375478927418e+01
3.723759332454984872e+01,3.858582375478927418e+01
3.726438296003513528e+01,3.857848971137326544e+01
3.729117259552042185e+01,3.857110586121081042e+01
3.731796223100570842e+01,3.856372201104834829e+01
3.734475186649099498e+01,3.858525720304830742e+01
3.737154150197628866e+01,3.858156527796707280e+01
3.739833113746157522e+01,3.857787335288584529e+01
3.742512077294686179e+01,3.857418142780461778e+01
3.745191040843214836e+01,3.857048950272338317e+01
3.747870004391743493e+01,3.856679757764215566e+01
3.750548967940272149e+01,3.856310565256092815e+01
3.753227931488800806e+01,3.855941372747969353e+01
3.755906895037330173e+01,3.857182805903444489e+01
3.758585858585858830e+01,3.854229265838461060e+01
3.761264822134387487e+01,3.854548029015795407e+01
3.763943785682916143e+01,3.857501569080778836e+01
3.766622749231444800e+01,3.856683493270199392e+01
3.769301712779973457e+01,3.858160263302691817e+01
3.771980676328502824e+01,3.863198215706961491e+01
3.774659639877031481e+01,3.861721445674469066e+01
3.777338603425560137e+01,3.863079924684122091e+01
3.780017566974088794e+01,3.861603154651630376e+01
3.782696530522617451e+01,3.860126384619137951e+01
3.785375494071146107e+01,3.858649614586646237e+01
3.788054457619674764e+01,3.858582375478927418e+01
3.790733421168204131e+01,3.858531323563806836e+01
3.793412384716732788e+01,3.857054553531315122e+01
3.796091348265261445e+01,3.855916469374740529e+01
3.798770311813790101e+01,3.857393239407232954e+01
3.801449275362318758e+01,3.858582375478927418e+01
3.804128238910847415e+01,3.858582375478927418e+01
3.806807202459376782e+01,3.858176450495291476e+01
3.809486166007905439e+01,3.856699680462799051e+01
3.812165129556434096e+01,3.857319774456206574e+01
3.814844093104962752e+01,3.861750084553682427e+01
3.817523056653491409e+01,3.859224882508240739e+01
3.820202020202020066e+01,3.860701652540733164e+01
3.822880983750548722e+01,3.861417624521072867e+01
3.825559947299078090e+01,3.861417624521072867e+01
3.828238910847606746e+01,3.861417624521072867e+01
3.830917874396135403e+01,3.861417624521072867e+01
3.833596837944664060e+01,3.863754183514303264e+01
3.836275801493192716e+01,3.863015798498057762e+01
3.838954765041721373e+01,3.862277413481811550e+01
3.841633728590250740e+01,3.861539028465565337e+01
3.844312692138779397e+01,3.864252873563218316e+01
3.846991655687308054e+01,3.864252873563218316e+01
3.849670619235836710e+01,3.864122130853765213e+01
3.852349582784365367e+01,3.867075670918748642e+01
3.855028546332894024e+01,3.867088122605363765e+01
3.857707509881422681e+01,3.869699241288446956e+01
3.860386473429952048e+01,3.866745701223462106e+01
3.863065436978480705e+01,3.866857766402993946e+01
3.865744400527009361e+01,3.865380996370501521e+01
3.868423364075538018e+01,3.863904226338009806e+01
3.871102327624066675e+01,3.862427456305517381e+01
3.873781291172595331e+01,3.863785935315171116e+01
3.876460254721124699e+01,3.862309165282677981e+01
3.879139218269653355e+01,3.862002853791959467e+01
3.881818181818182012e+01,3.863479623824451892e+01
3.884497145366710669e+01,3.862845832975767735e+01
3.887176108915239325e+01,3.859892292910784306e+01
3.889855072463767982e+01,3.860595813204508886e+01
3.892534036012296639e+01,3.859119043172016461e+01
3.895212999560826006e+01,3.861417624521072867e+01
3.897891963109354663e+01,3.861417624521072867e+01
3.900570926657883319e+01,3.864782070244339707e+01
3.903249890206411976e+01,3.865520455260585209e+01
3.905928853754940633e+01,3.866258840276831421e+01
3.908607817303469290e+01,3.866997225293077634e+01
3.911286780851998657e+01,3.864252873563218316e+01
3.913965744400527313e+01,3.864252873563218316e+01
3.916644707949055970e+01,3.865674856174606333e+01
3.919323671497584627e+01,3.864198086142113908e+01
3.922002635046113284e+01,3.862721316109622194e+01
3.924681598594641940e+01,3.864079795119275929e+01
3.927360562143170597e+01,3.862603025086783504e+01
3.930039525691699964e+01,3.861417624521072867e+01
3.932718489240228621e+01,3.861417624521072867e+01
3.935397452788757278e+01,3.861417624521072867e+01
3.938076416337285934e+01,3.861417624521072867e+01
3.940755379885814591e+01,3.866560171092904596e+01
3.943434343434343248e+01,3.865083401060412882e+01
3.946113306982872615e+01,3.864575994830867955e+01
3.948792270531401272e+01,3.865314379847113457e+01
3.951471234079929928e+01,3.866052764863359670e+01
3.954150197628458585e+01,3.866791149879605882e+01
3.956829161176987242e+01,3.869923371647509214e+01
3.959508124725515898e+01,3.869923371647509214e+01
3.962187088274044555e+01,3.869923371647509214e+01
3.964866051822573922e+01,3.869923371647509214e+01
3.967545015371102579e+01,3.869923371647509214e+01
3.970223978919631236e+01,3.869923371647509214e+01
3.972902942468159893e+01,3.866210278699034575e+01
3.975581906016688549e+01,3.861779968601557300e+01
3.978260869565217206e+01,3.864376145260703055e+01
3.980939833113746573e+01,3.861422605195718205e+01
3.983618796662275230e+01,3.859943344825903466e+01
3.986297760210803887e+01,3.858466574793411041e+01
3.988976723759332543e+01,3.856989804760919327e+01
3.991655687307861200e+01,3.855981218145136324e+01
3.994334650856389857e+01,3.857457988177628749e+01
3.997013614404918513e+01,3.856451891899168061e+01
3.999692577953447881e+01,3.859405431964152910e+01
4.002371541501976537e+01,3.860946950767041130e+01
4.005050505050505194e+01,3.859470180734548705e+01
4.007729468599033851e+01,3.857404445925185854e+01
4.010408432147562507e+01,3.854450905860201715e+01
4.013087395696091164e+01,3.857875119679218301e+01
4.015766359244620531e+01,3.856398349646725165e+01
4.018445322793149188e+01,3.863427326740669798e+01
4.021124286341677845e+01,3.861950556708177373e+01
4.023803249890206502e+01,3.862837116795137149e+01
4.026482213438735158e+01,3.860621961746399222e+01
4.029161176987263815e+01,3.858406806697661295e+01
4.031840140535792472e+01,3.856191651648922658e+01
4.034519104084321839e+01,3.855747126436781969e+01
4.037198067632850496e+01,3.855747126436781969e+01
4.039877031181379152e+01,3.853149704608975412e+01
4.042555994729907809e+01,3.850196164543990562e+01
4.045234958278436466e+01,3.855745881268120456e+01
4.047913921826965122e+01,3.853145969102989454e+01
4.050592885375494490e+01,3.859053049232960575e+01
4.053271848924023146e+01,3.859112817328710321e+01
4.055950812472551803e+01,3.863543127426186174e+01
4.058629776021080460e+01,3.866793017632598151e+01
4.061308739569609116e+01,3.865316247600105726e+01
4.063987703118137773e+01,3.864666269558823330e+01
4.066666666666666430e+01,3.866143039591315755e+01
4.069345630215195797e+01,3.866556435586920060e+01
4.072024593763724454e+01,3.865079665554428345e+01
4.074703557312253110e+01,3.861092635500431669e+01
4.077382520860781767e+01,3.860354250484185457e+01
4.080061484409310424e+01,3.859615865467939955e+01
4.082740447957839081e+01,3.858877480451693032e+01
4.085419411506368448e+01,3.860355495652846969e+01
4.088098375054897105e+01,3.863309035717831819e+01
4.090777338603425761e+01,3.862422475630872043e+01
4.093456302151954418e+01,3.863899245663363757e+01
4.096135265700483075e+01,3.861417624521072867e+01
4.098814229249011731e+01,3.861417624521072867e+01
4.101493192797540388e+01,3.858168564427101899e+01
4.104172156346069755e+01,3.857676307749603950e+01
4.106851119894598412e+01,3.857184051072107422e+01
4.109530083443127069e+01,3.856691794394609474e+01
4.112209046991655725e+01,3.856199537717112236e+01
4.114888010540184382e+01,3.855866662628282171e+01
4.117566974088713039e+01,3.857343432660773885e+01
4.120245937637242406e+01,3.857868893835910029e+01
4.122924901185771063e+01,3.853438583738433465e+01
4.125603864734299719e+01,3.855034889962426092e+01
4.128282828282828376e+01,3.852081349897441953e+01
4.130961791831357033e+01,3.849127809832457103e+01
4.133640755379885690e+01,3.846174269767473675e+01
4.136319718928414346e+01,3.849483928069635397e+01
4.138998682476943713e+01,3.848007158037142972e+01
4.141677646025472370e+01,3.852911877394636520e+01
4.144356609574001027e+01,3.852911877394636520e+01
4.147035573122529684e+01,3.852911877394636520e+01
4.149714536671058340e+01,3.852911877394636520e+01
4.152393500219586997e+01,3.854799553085410935e+01
4.155072463768116364e+01,3.853322783052918510e+01
4.157751427316645021e+01,3.856280058623886475e+01
4.160430390865173678e+01,3.857018443640132688e+01
4.163109354413702334e+01,3.857756828656378900e+01
4.165788317962230991e+01,3.858495213672624402e+01
4.168467281510759648e+01,3.855516770234411439e+01
4.171146245059288304e+01,3.858470310299395578e+01
4.173825208607817672e+01,3.860003112921653923e+01
4.176504172156346328e+01,3.861230849221853134e+01
4.179183135704874985e+01,3.856800539124376570e+01
4.181862099253403642e+01,3.852911877394636520e+01
4.184541062801932298e+01,3.852911877394636520e+01
4.187220026350460955e+01,3.853210717873386670e+01
4.189898989898990322e+01,3.854687487905879095e+01
4.192577953447518979e+01,3.855747126436781969e+01
4.195256916996047636e+01,3.855747126436781969e+01
4.197935880544576293e+01,3.861417624521072867e+01
4.200614844093104949e+01,3.861417624521072867e+01
4.203293807641633606e+01,3.861417624521072867e+01
4.205972771190162263e+01,3.861417624521072867e+01
4.208651734738691630e+01,3.862189629091178489e+01
4.211330698287220287e+01,3.863666399123670914e+01
4.214009661835748943e+01,3.863362577970274003e+01
4.216688625384277600e+01,3.861885807937781578e+01
4.219367588932806257e+01,3.862426211136856580e+01
4.222046552481334913e+01,3.863902981169348294e+01
4.224725516029864281e+01,3.861041998641532302e+01
4.227404479578392937e+01,3.860549741964034354e+01
4.230083443126921594e+01,3.860057485286537826e+01
4.232762406675450251e+01,3.859565228609039877e+01
4.235441370223978907e+01,3.859072971931542639e+01
4.238120333772507564e+01,3.861412643846426818e+01
4.240799297321036221e+01,3.859935873813935103e+01
4.243478260869565588e+01,3.861417624521072867e+01
4.246157224418094245e+01,3.861417624521072867e+01
4.248836187966622902e+01,3.861417624521072867e+01
4.251515151515151558e+01,3.861417624521072867e+01
4.254194115063680215e+01,3.861417624521072867e+01
4.256873078612208872e+01,3.861417624521072867e+01
4.259552042160738239e+01,3.861417624521072867e+01
4.262231005709266896e+01,3.861417624521072867e+01
4.264909969257795552e+01,3.859775247056607128e+01
4.267588932806324209e+01,3.862728787121591267e+01
4.270267896354852866e+01,3.864252873563218316e+01
4.272946859903381522e+01,3.864252873563218316e+01
4.275625823451910179e+01,3.863419855728701435e+01
4.278304787000439546e+01,3.861943085696209721e+01
4.280983750548968203e+01,3.858582375478927418e+01
4.283662714097496860e+01,3.858582375478927418e+01
4.286341677646025516e+01,3.858582375478927418e+01
4.289020641194554173e+01,3.858582375478927418e+01
4.291699604743082830e+01,3.859770266381960369e+01
4.294378568291612197e+01,3.861247036414452793e+01
4.297057531840140854e+01,3.860111442595200515e+01
4.299736495388669510e+01,3.858634672562708090e+01
4.302415458937198167e+01,3.860006848427637749e+01
4.305094422485726824e+01,3.855747126436781969e+01
4.307773386034255481e+01,3.855747126436781969e+01
4.310452349582784137e+01,3.850260913314386357e+01
4.313131313131313505e+01,3.851737683346878782e+01
4.315810276679842161e+01,3.852609301409901121e+01
4.318489240228370818e+01,3.851132531377409407e+01
4.321168203776899475e+01,3.850076628352490360e+01
4.323847167325428131e+01,3.850076628352490360e+01
4.326526130873956788e+01,3.850076628352490360e+01
4.329205094422486155e+01,3.850076628352490360e+01
4.331884057971014812e+01,3.854226775501139457e+01
4.334563021519543469e+01,3.857180315566122886e+01
4.337241985068072125e+01,3.855239097622906286e+01
4.339920948616600782e+01,3.859669407720382850e+01
4.342599912165129439e+01,3.859029391028391842e+01
4.345278875713658095e+01,3.859767776044637344e+01
4.347957839262187463e+01,3.860506161060884267e+01
4.350636802810716119e+01,3.861244546077129769e+01
4.353315766359244776e+01,3.855747126436781969e+01
4.355994729907773433e+01,3.855747126436781969e+01
4.358673693456302090e+01,3.848490283477789831e+01
4.361352657004830746e+01,3.849967053510282256e+01
4.364031620553360113e+01,3.849975769690912841e+01
4.366710584101888770e+01,3.852911877394636520e+01
4.369389547650417427e+01,3.852911877394636520e+01
4.372068511198946084e+01,3.858709382682395983e+01
4.374747474747474740e+01,3.860186152714888408e+01
4.377426438296003397e+01,3.864743470015834248e+01
4.380105401844532054e+01,3.867697010080817677e+01
4.382784365393061421e+01,3.869923371647509214e+01
4.385463328941590078e+01,3.869923371647509214e+01
4.388142292490118734e+01,3.864252873563218316e+01
4.390821256038647391e+01,3.864252873563218316e+01
4.393500219587176048e+01,3.863652702268394989e+01
4.396179183135704704e+01,3.862175932235902565e+01
4.398858146684234072e+01,3.863573011474061047e+01
4.401537110232762728e+01,3.868003321571537612e+01
4.404216073781291385e+01,3.869086618307008507e+01
4.406895037329820042e+01,3.867609848274516082e+01
4.409574000878348699e+01,3.865178033878683550e+01
4.412252964426877355e+01,3.862224493813698700e+01
4.414931927975406012e+01,3.866318608372580456e+01
4.417610891523935379e+01,3.857457988177625907e+01
4.420289855072464036e+01,3.861869620745182630e+01
4.422968818620992693e+01,3.858916080680198490e+01
4.425647782169521349e+01,3.858582375478927418e+01
4.428326745718050006e+01,3.858582375478927418e+01
4.431005709266578663e+01,3.857175334891476837e+01
4.433684672815108030e+01,3.858652104923969262e+01
4.436363636363636687e+01,3.860128874956461686e+01
4.439042599912165343e+01,3.861605644988953401e+01
4.441721563460694000e+01,3.863082415021445826e+01
4.444400527009222657e+01,3.867088122605363765e+01
4.447079490557751313e+01,3.867088122605363765e+01
4.449758454106279970e+01,3.864465174819997628e+01
4.452437417654809337e+01,3.865203559836243841e+01
4.455116381203337994e+01,3.865941944852490053e+01
4.457795344751866651e+01,3.866680329868735555e+01
4.460474308300395307e+01,3.869923371647509214e+01
4.463153271848923964e+01,3.869923371647509214e+01
4.465832235397452621e+01,3.869923371647509214e+01
4.468511198945981988e+01,3.869923371647509214e+01
4.471190162494510645e+01,3.866639239302907072e+01
4.473869126043039302e+01,3.865900854286661570e+01
4.476548089591567958e+01,3.865162469270415357e+01
4.479227053140096615e+01,3.864424084254169145e+01
4.481906016688625272e+01,3.865953773954773709e+01
4.484584980237153928e+01,3.864477003922281284e+01
4.487263943785683296e+01,3.863000233889788859e+01
4.489942907334211952e+01,3.861523463857297145e+01
4.492621870882740609e+01,3.862881942866950169e+01
4.495300834431269266e+01,3.861405172834457744e+01
4.497979797979797922e+01,3.859928402801966030e+01
4.500658761528326579e+01,3.855877869146235071e+01
4.503337725076855946e+01,3.857354639178727496e+01
4.506016688625384603e+01,3.861168590788780364e+01
4.508695652173913260e+01,3.859691820756288649e+01
4.511374615722441916e+01,3.855747126436781969e+01
4.514053579270970573e+01,3.855747126436781969e+01
4.516732542819499230e+01,3.856154296589079422e+01
4.519411506368027887e+01,3.848770446426618719e+01
4.522090469916557254e+01,3.850680535153298933e+01
4.524769433465085910e+01,3.852157305185791358e+01
4.527448397013614567e+01,3.852189679570989256e+01
4.530127360562143224e+01,3.850712909538496831e+01
4.532806324110671881e+01,3.850917117198976314e+01
4.535485287659200537e+01,3.852393887231468739e+01
4.538164251207729905e+01,3.854829437133285808e+01
4.540843214756258561e+01,3.857782977198269236e+01
4.543522178304787218e+01,3.857505304586764083e+01
4.546201141853315875e+01,3.856028534554271658e+01
4.548880105401844531e+01,3.854107239309638544e+01
4.551559068950373188e+01,3.855584009342130969e+01
4.554238032498901845e+01,3.854225530332477234e+01
4.556916996047431212e+01,3.855702300364968949e+01
4.559595959595959869e+01,3.857150431518247302e+01
4.562274923144488525e+01,3.855673661485755588e+01
4.564953886693017182e+01,3.854196891453263163e+01
4.567632850241545839e+01,3.855363614489051827e+01
4.570311813790074496e+01,3.852410074424067687e+01
4.572990777338603863e+01,3.849456534359082838e+01
4.575669740887132519e+01,3.846502994294098698e+01
4.578348704435661176e+01,3.850076628352490360e+01
4.581027667984189833e+01,3.850076628352490360e+01
4.583706631532718490e+01,3.844952759310580603e+01
4.586385595081247146e+01,3.846429529343072318e+01
4.589064558629775803e+01,3.851406468482929313e+01
4.591743522178305170e+01,3.854360008547914873e+01
4.594422485726833827e+01,3.855747126436781969e+01
4.597101449275362484e+01,3.855747126436781969e+01
4.599780412823891140e+01,3.854845624325884046e+01
4.602459376372419797e+01,3.853368854293392332e+01
4.605138339920948454e+01,3.852401980827767858e+01
4.607817303469477821e+01,3.851663595811521645e+01
4.610496267018006478e+01,3.850925210795276143e+01
4.613175230566535134e+01,3.850186825779029220e+01
4.615854194115063791e+01,3.852283689804929168e+01
4.618533157663592448e+01,3.851545304788683666e+01
4.621212121212121104e+01,3.850806919772436743e+01
4.623891084760649761e+01,3.852911877394636520e+01
4.626570048309179128e+01,3.852911877394636520e+01
4.629249011857707785e+01,3.852911877394636520e+01
4.631927975406236442e+01,3.852911877394636520e+01
4.634606938954765099e+01,3.858329606240650378e+01
4.637285902503293755e+01,3.856852836208158664e+01
4.639964866051822412e+01,3.855376066175666949e+01
4.642643829600351779e+01,3.853899296143173814e+01
4.645322793148880436e+01,3.850565979636444780e+01
4.648001756697409093e+01,3.852042749668936494e+01
4.650680720245937749e+01,3.853519519701428919e+01
4.653359683794466406e+01,3.854996289733921344e+01
4.656038647342995063e+01,3.854000777389083510e+01
4.658717610891523719e+01,3.856215932437821436e+01
4.661396574440053087e+01,3.858431087486560074e+01
4.664075537988581743e+01,3.860646242535298711e+01
4.666754501537110400e+01,3.858582375478927418e+01
4.669433465085639057e+01,3.858582375478927418e+01
4.672112428634167713e+01,3.858582375478927418e+01
