Time_mins,Power_kW
2.207612456747405005e+01,3.801162358476052106e+01
2.211418685121107330e+01,3.800063541221926755e+01
2.215224913494809655e+01,3.794708496853404966e+01
2.219031141868511980e+01,3.790313227836904275e+01
2.222837370242214661e+01,3.788953707016334960e+01
2.226643598615916986e+01,3.788327052888103452e+01
2.230449826989619311e+01,3.790524687396353443e+01
2.234256055363321991e+01,3.791115615480294565e+01
2.238062283737024316e+01,3.788917980972043864e+01
2.241868512110726641e+01,3.787366311967317500e+01
2.245674740484428966e+01,3.786267494713192150e+01
2.249480968858131646e+01,3.786058931860036836e+01
2.253287197231833972e+01,3.791776064515286748e+01
2.257093425605536297e+01,3.787380795498786767e+01
2.260899653979238622e+01,3.782152240638428253e+01
2.264705882352941302e+01,3.782152240638428253e+01
2.268512110726643627e+01,3.781627936799245759e+01
2.272318339100345952e+01,3.780529119545120409e+01
2.276124567474048632e+01,3.784521746386779029e+01
2.279930795847750957e+01,3.782324111878529038e+01
2.283737024221453282e+01,3.784033168591886920e+01
2.287543252595155607e+01,3.787378864361257769e+01
2.291349480968858288e+01,3.782983595344757077e+01
2.295155709342560613e+01,3.781809463726992249e+01
2.298961937716262938e+01,3.786204732743492940e+01
2.302768166089965263e+01,3.786071484253976394e+01
2.306574394463667943e+01,3.782775032491601053e+01
2.310380622837370268e+01,3.787328654785497406e+01
2.314186851211072593e+01,3.792029043531614718e+01
2.317993079584775273e+01,3.795325495293990059e+01
2.321799307958477598e+01,3.788306775944047189e+01
2.325605536332179923e+01,3.797097313977047861e+01
2.329411764705882248e+01,3.800897792634549432e+01
2.333217993079584929e+01,3.799249566753361051e+01
2.337024221453287254e+01,3.797601340872174092e+01
2.340830449826989579e+01,3.795953114990986421e+01
2.344636678200691904e+01,3.796839507116897039e+01
2.348442906574394584e+01,3.797938324371022389e+01
2.352249134948096909e+01,3.799037141625147740e+01
2.356055363321799234e+01,3.800135958879272380e+01
2.359861591695501915e+01,3.801234776133397730e+01
2.363667820069204240e+01,3.801037800105417830e+01
2.367474048442906565e+01,3.799938982851292479e+01
2.371280276816608890e+01,3.799732351135666164e+01
2.375086505190311570e+01,3.799770008317486258e+01
2.378892733564013895e+01,3.800868825571610898e+01
2.382698961937716220e+01,3.801685696746470455e+01
2.386505190311418545e+01,3.801685696746470455e+01
2.390311418685121225e+01,3.796351894890769785e+01
2.394117647058823550e+01,3.797450712144895135e+01
2.397923875432525875e+01,3.803639042357274036e+01
2.401730103806228556e+01,3.803639042357274036e+01
2.405536332179930881e+01,3.803639042357274036e+01
2.409342560553633206e+01,3.803639042357274036e+01
2.413148788927335531e+01,3.803639042357274036e+01
2.416955017301038211e+01,3.803639042357274036e+01
2.420761245674740536e+01,3.803639042357274036e+01
2.424567474048442861e+01,3.796481281105227623e+01
2.428373702422145186e+01,3.794283646596976922e+01
2.432179930795847866e+01,3.794039357699530512e+01
2.435986159169550191e+01,3.792034836944202425e+01
2.439792387543252516e+01,3.795331288706577766e+01
2.443598615916955197e+01,3.797779005524861873e+01
2.447404844290657522e+01,3.797779005524861873e+01
2.451211072664359847e+01,3.798306206070338220e+01
2.455017301038062172e+01,3.799405023324463571e+01
2.458823529411764852e+01,3.800503840578588921e+01
2.462629757785467177e+01,3.801602657832713561e+01
2.466435986159169502e+01,3.794888092643622457e+01
2.470242214532871827e+01,3.795986909897747097e+01
2.474048442906574508e+01,3.797085727151872447e+01
2.477854671280276833e+01,3.798590083287133723e+01
2.481660899653979158e+01,3.800787717795383713e+01
2.485467128027681838e+01,3.801035868967888121e+01
2.489273356401384163e+01,3.799937051713763481e+01
2.493079584775086488e+01,3.798838234459638130e+01
2.496885813148788813e+01,3.797620652247466211e+01
2.500692041522491493e+01,3.793225383230965519e+01
2.504498269896193818e+01,3.791101131948826009e+01
2.508304498269896143e+01,3.795496400965325989e+01
2.512110726643598468e+01,3.797250839410620671e+01
2.515916955017301149e+01,3.796152022156495320e+01
2.519723183391003474e+01,3.796598114925745193e+01
2.523529411764705799e+01,3.797696932179869833e+01
2.527335640138408479e+01,3.790982366990778729e+01
2.531141868512110804e+01,3.792135256095721729e+01
2.534948096885813129e+01,3.793600345767888626e+01
2.538754325259515454e+01,3.795065435440055523e+01
2.542560553633218134e+01,3.796530525112222421e+01
2.546366782006920459e+01,3.797995614784389318e+01
2.550173010380622785e+01,3.799460704456556215e+01
2.553979238754325110e+01,3.796152022156496031e+01
2.557785467128027790e+01,3.794075083743821608e+01
2.561591695501730115e+01,3.799569170014447650e+01
2.565397923875432440e+01,3.802784514000595095e+01
2.569204152249135120e+01,3.799488062238219754e+01
2.573010380622837445e+01,3.799366400573879332e+01
2.576816608996539770e+01,3.802662852336254673e+01
2.580622837370242095e+01,3.796618874654183884e+01
2.584429065743944776e+01,3.794970648772996213e+01
2.588235294117647101e+01,3.793322422891808543e+01
2.592041522491349426e+01,3.793627542621425164e+01
2.595847750865051751e+01,3.791979316740237493e+01
2.599653979238754431e+01,3.790331090859049823e+01
2.603460207612456756e+01,3.788682864977862153e+01
2.607266435986159081e+01,3.788664036386952461e+01
2.611072664359861761e+01,3.789762853641077101e+01
2.614878892733564086e+01,3.790861670895202451e+01
2.618685121107266411e+01,3.791981247877766492e+01
2.622491349480968736e+01,3.793629473758954163e+01
2.626297577854671417e+01,3.795277699640141833e+01
2.630103806228373742e+01,3.796925925521329503e+01
2.633910034602076067e+01,3.789072471974381529e+01
2.637716262975778392e+01,3.791270106482631519e+01
2.641522491349481072e+01,3.793080547916274270e+01
2.645328719723183397e+01,3.794728773797461940e+01
2.649134948096885722e+01,3.796376999678649611e+01
2.652941176470588402e+01,3.797614858834878504e+01
2.656747404844290728e+01,3.796516041580753154e+01
2.660553633217993053e+01,3.793463878715824222e+01
2.664359861591695378e+01,3.792365061461698872e+01
2.668166089965398058e+01,3.787369208673611354e+01
2.671972318339100383e+01,3.792863294944237396e+01
2.675778546712802708e+01,3.786058931860036836e+01
2.679584775086505033e+01,3.788054762496484074e+01
2.683391003460207713e+01,3.789153579750609424e+01
2.687197231833910038e+01,3.789678849158556062e+01
2.691003460207612363e+01,3.788580031904431422e+01
2.694809688581315044e+01,3.787481214650306072e+01
2.698615916955017369e+01,3.786382397396181432e+01
2.702422145328719694e+01,3.793096962585272536e+01
2.706228373702422019e+01,3.791998145331147185e+01
2.710034602076124699e+01,3.790389507769308608e+01
2.713840830449827024e+01,3.788741281888120938e+01
2.717647058823529349e+01,3.787093056006933267e+01
2.721453287197232029e+01,3.791100166380060443e+01
2.725259515570934354e+01,3.788902531871810453e+01
2.729065743944636679e+01,3.793872314303253290e+01
2.732871972318339004e+01,3.793872314303253290e+01
2.736678200692041685e+01,3.793872314303253290e+01
2.740484429065744010e+01,3.793872314303253290e+01
2.744290657439446335e+01,3.793872314303253290e+01
2.748096885813148660e+01,3.793872314303253290e+01
2.751903114186851340e+01,3.793872314303253290e+01
2.755709342560553665e+01,3.793872314303253290e+01
2.759515570934255990e+01,3.793872314303253290e+01
2.763321799307958671e+01,3.793872314303253290e+01
2.767128027681660996e+01,3.793872314303253290e+01
2.770934256055363321e+01,3.793872314303253290e+01
2.774740484429065646e+01,3.793872314303253290e+01
2.778546712802768326e+01,3.793872314303253290e+01
2.782352941176470651e+01,3.793461947578294513e+01
2.786159169550172976e+01,3.792363130324169163e+01
2.789965397923875301e+01,3.791482531610846252e+01
2.793771626297577981e+01,3.790749986774762448e+01
2.797577854671280306e+01,3.790017441938679355e+01
2.801384083044982631e+01,3.789284897102595551e+01
2.805190311418685312e+01,3.788552352266512457e+01
2.808996539792387637e+01,3.788589687592077127e+01
2.812802768166089962e+01,3.790787322100327117e+01
2.816608996539792287e+01,3.787124919776165655e+01
2.820415224913494967e+01,3.789322554284415645e+01
2.824221453287197292e+01,3.788411057370625201e+01
2.828027681660899617e+01,3.786213422862374500e+01
2.831833910034601942e+01,3.788102075365949872e+01
2.835640138408304622e+01,3.784105586249232545e+01
2.839446366782006947e+01,3.784105586249232545e+01
2.843252595155709272e+01,3.787600945177117495e+01
2.847058823529411953e+01,3.786502127922992145e+01
2.850865051903114278e+01,3.787370174242376208e+01
2.854671280276816603e+01,3.789567808750626199e+01
2.858477508650518928e+01,3.791765443258876900e+01
2.862283737024221608e+01,3.793872314303253290e+01
2.866089965397923933e+01,3.793872314303253290e+01
2.869896193771626258e+01,3.793872314303253290e+01
2.873702422145328583e+01,3.793872314303253290e+01
2.877508650519031264e+01,3.793338354776425092e+01
2.881314878892733589e+01,3.792239537522299742e+01
2.885121107266435914e+01,3.791140720268174391e+01
2.888927335640138594e+01,3.790041903014049041e+01
2.892733564013840919e+01,3.788943085759924401e+01
2.896539792387543244e+01,3.787844268505799050e+01
2.900346020761245569e+01,3.786745451251673700e+01
2.904152249134948249e+01,3.787187681745864865e+01
2.907958477508650574e+01,3.784990047237614874e+01
2.911764705882352899e+01,3.786731933288969287e+01
2.915570934256055224e+01,3.791127202305469979e+01
2.919377162629757905e+01,3.790117217377688519e+01
2.923183391003460230e+01,3.791965315993150654e+01
2.926989619377162555e+01,3.793064133247276004e+01
2.930795847750865235e+01,3.788302913668988481e+01
2.934602076124567560e+01,3.789401730923113831e+01
2.938408304498269885e+01,3.789965623081645418e+01
2.942214532871972210e+01,3.789965623081645418e+01
2.946020761245674890e+01,3.790744837074684881e+01
2.949826989619377215e+01,3.791843654328809521e+01
2.953633217993079541e+01,3.792942471582934871e+01
2.957439446366781866e+01,3.793365390701833917e+01
2.961245674740484546e+01,3.790068938939458576e+01
2.965051903114186871e+01,3.786772487177082525e+01
2.968858131487889196e+01,3.783476035414707184e+01
2.972664359861591876e+01,3.790623175410344459e+01
2.976470588235294201e+01,3.791721992664469099e+01
2.980276816608996526e+01,3.792820809918594449e+01
2.984083044982698851e+01,3.793872314303253290e+01
2.987889273356401532e+01,3.793872314303253290e+01
2.991695501730103857e+01,3.793580712536341792e+01
2.995501730103806182e+01,3.792481895282216442e+01
2.999307958477508507e+01,3.791918968692448999e+01
3.003114186851211187e+01,3.791918968692448999e+01
3.006920415224913512e+01,3.791918968692448999e+01
3.010726643598615837e+01,3.791918968692448999e+01
3.014532871972318517e+01,3.791918968692448999e+01
3.018339100346020842e+01,3.791409148384735772e+01
3.022145328719723167e+01,3.788112696622360431e+01
3.025951557093425492e+01,3.793872314303253290e+01
3.029757785467128173e+01,3.793872314303253290e+01
3.033564013840830498e+01,3.794530832200717185e+01
3.037370242214532823e+01,3.795629649454841825e+01
3.041176470588235148e+01,3.796728466708967176e+01
3.044982698961937828e+01,3.792063804007140959e+01
3.048788927335640153e+01,3.795360255769516300e+01
3.052595155709342478e+01,3.797340154521346989e+01
3.056401384083045158e+01,3.795691928640159318e+01
3.060207612456747484e+01,3.794043702758971648e+01
3.064013840830449809e+01,3.792395476877783267e+01
3.067820069204152134e+01,3.801164933326090534e+01
3.071626297577854814e+01,3.800432388490007440e+01
3.075432525951557139e+01,3.799699843653924347e+01
3.079238754325259464e+01,3.798967298817841254e+01
3.083044982698961789e+01,3.798234753981757450e+01
3.086851211072664469e+01,3.798609394662425842e+01
3.090657439446366794e+01,3.800807029170675833e+01
3.094463667820069119e+01,3.801026213280242416e+01
3.098269896193771800e+01,3.799927396026117066e+01
3.102076124567474125e+01,3.796117261680969079e+01
3.105882352941176450e+01,3.792115944720429610e+01
3.109688581314878775e+01,3.796511213736930301e+01
3.113494809688581455e+01,3.791625435788008502e+01
3.117301038062283780e+01,3.790526618533883152e+01
3.121107266435986105e+01,3.797779005524861873e+01
3.124913494809688430e+01,3.797779005524861873e+01
3.128719723183391110e+01,3.796996894825528557e+01
3.132525951557093435e+01,3.795898077571403917e+01
3.136332179930795760e+01,3.792746461123719826e+01
3.140138408304498441e+01,3.789793751841544633e+01
3.143944636678200766e+01,3.788694934587419993e+01
3.147750865051903091e+01,3.794161019363871645e+01
3.151557093425605416e+01,3.789765750347370954e+01
3.155363321799308096e+01,3.788672726505834021e+01
3.159169550173010421e+01,3.789771543759958661e+01
3.162975778546712746e+01,3.792823706624887592e+01
3.166782006920415427e+01,3.793922523879012942e+01
3.170588235294117752e+01,3.795021341133138293e+01
3.174394463667820077e+01,3.796414656860468995e+01
3.178200692041522402e+01,3.798612291368719696e+01
3.182006920415225082e+01,3.799193563765014403e+01
3.185813148788927407e+01,3.798094746510889053e+01
3.189619377162629732e+01,3.798562081792960043e+01
3.193425605536332057e+01,3.799660899047084683e+01
3.197231833910034737e+01,3.800759716301210034e+01
3.201038062283736707e+01,3.801685696746470455e+01
3.204844290657439387e+01,3.801685696746470455e+01
3.208650519031142068e+01,3.801685696746470455e+01
3.212456747404844037e+01,3.801685696746470455e+01
3.216262975778546718e+01,3.802347111350227493e+01
3.220069204152249398e+01,3.803445928604352844e+01
3.223875432525951368e+01,3.794919956412854134e+01
3.227681660899654048e+01,3.793821139158729494e+01
3.231487889273356728e+01,3.792722321904604144e+01
3.235294117647058698e+01,3.792805360818360327e+01
3.239100346020761378e+01,3.796101812580735668e+01
3.242906574394463348e+01,3.797779005524861873e+01
3.246712802768166028e+01,3.797779005524861873e+01
3.250519031141868709e+01,3.795426880014273507e+01
3.254325259515570679e+01,3.792130428251898877e+01
3.258131487889273359e+01,3.795825659914057582e+01
3.261937716262976039e+01,3.795825659914057582e+01
3.265743944636678009e+01,3.795825659914057582e+01
3.269550173010380689e+01,3.790102733846219252e+01
3.273356401384083370e+01,3.795596820116845294e+01
3.277162629757785339e+01,3.792615143771732278e+01
3.280968858131488020e+01,3.797010412788232969e+01
3.284775086505189989e+01,3.789058954011677116e+01
3.288581314878892670e+01,3.788168699610707790e+01
3.292387543252595350e+01,3.791465151373083131e+01
3.296193771626297320e+01,3.793872314303253290e+01
3.300000000000000000e+01,3.793872314303253290e+01
3.303806228373702680e+01,3.793872314303253290e+01
3.307612456747404650e+01,3.793872314303253290e+01
3.311418685121107330e+01,3.793872314303253290e+01
3.315224913494810011e+01,3.793872314303253290e+01
3.319031141868511980e+01,3.790784425394033974e+01
3.322837370242214661e+01,3.791394664853266505e+01
3.326643598615916630e+01,3.788098213090891875e+01
3.330449826989619311e+01,3.786058931860036836e+01
3.334256055363321991e+01,3.786058931860036836e+01
3.338062283737023961e+01,3.789265585727303431e+01
3.341868512110726641e+01,3.784870316710802740e+01
3.345674740484429321e+01,3.785920855526697437e+01
3.349480968858131291e+01,3.788065383752894633e+01
3.353287197231833972e+01,3.789164201007019983e+01
3.357093425605536652e+01,3.784997771787731580e+01
3.360899653979238622e+01,3.788294223550106921e+01
3.364705882352941302e+01,3.786600615936982450e+01
3.368512110726643272e+01,3.787699433191107801e+01
3.372318339100345952e+01,3.784105586249232545e+01
3.376124567474048632e+01,3.784105586249232545e+01
3.379930795847750602e+01,3.784105586249232545e+01
3.383737024221453282e+01,3.783929852734073762e+01
3.387543252595155963e+01,3.782831035479948412e+01
3.391349480968857932e+01,3.787172232645630743e+01
3.395155709342560613e+01,3.784974598137380752e+01
3.398961937716263293e+01,3.801923226662567146e+01
3.402768166089965263e+01,3.821701937236815638e+01
3.406574394463667943e+01,3.804094790814170324e+01
3.410380622837369913e+01,3.836899989591763216e+01
3.414186851211072593e+01,3.837998806845888566e+01
3.417993079584775273e+01,3.829330896045993171e+01
3.421799307958477243e+01,3.830429713300117811e+01
3.425605536332179923e+01,3.835435221775851744e+01
3.429411764705882604e+01,3.836534039029976384e+01
3.433217993079584573e+01,3.852472682627379186e+01
3.437024221453287254e+01,3.852472682627379186e+01
3.440830449826989934e+01,3.840752608962553438e+01
3.444636678200691904e+01,3.841282706214323639e+01
3.448442906574394584e+01,3.844579157976698980e+01
3.452249134948097264e+01,3.846040063517552454e+01
3.456055363321799234e+01,3.839447159992802483e+01
3.459861591695501915e+01,3.836845917740944856e+01
3.463667820069203884e+01,3.836845917740944856e+01
3.467474048442906565e+01,3.843615520349619885e+01
3.471280276816609245e+01,3.844714337603744525e+01
3.475086505190311215e+01,3.845813154857869876e+01
3.478892733564013895e+01,3.840752608962553438e+01
3.482698961937716575e+01,3.840752608962553438e+01
3.486505190311418545e+01,3.841296224177028051e+01
3.490311418685121225e+01,3.842395041431153402e+01
3.494117647058823906e+01,3.845036837571124266e+01
3.497923875432525875e+01,3.842839203062874276e+01
3.501730103806228556e+01,3.846834726610826749e+01
3.505536332179930525e+01,3.852650347280066967e+01
3.509342560553633206e+01,3.853749164534191607e+01
3.513148788927335886e+01,3.846612645794966312e+01
3.516955017301037856e+01,3.846612645794966312e+01
3.520761245674740536e+01,3.846612645794966312e+01
3.524567474048443216e+01,3.846612645794966312e+01
3.528373702422145186e+01,3.846612645794966312e+01
3.532179930795847866e+01,3.854482031226530125e+01
3.535986159169550547e+01,3.855580848480655476e+01
3.539792387543252516e+01,3.855478498191606462e+01
3.543598615916955197e+01,3.852182046429231121e+01
3.547404844290657167e+01,3.852153079366292587e+01
3.551211072664359847e+01,3.855449531128668639e+01
3.555017301038062527e+01,3.857168243529672935e+01
3.558823529411764497e+01,3.858267060783798286e+01
3.562629757785467177e+01,3.851552495594706471e+01
3.566435986159169858e+01,3.852472682627379186e+01
3.570242214532871827e+01,3.852472682627379186e+01
3.574048442906574508e+01,3.857909800340892303e+01
3.577854671280277188e+01,3.856810983086766953e+01
3.581660899653979158e+01,3.856379373848987058e+01
3.585467128027681838e+01,3.856379373848987058e+01
3.589273356401383808e+01,3.858202367676568656e+01
3.593079584775086488e+01,3.858446656574015066e+01
3.596885813148789168e+01,3.860644291082265767e+01
3.600692041522491138e+01,3.860733123408609657e+01
3.604498269896193818e+01,3.855239037137983615e+01
3.608304498269896499e+01,3.851337656544581023e+01
3.612110726643598468e+01,3.852985882425768693e+01
3.615916955017301149e+01,3.854634108306956364e+01
3.619723183391003829e+01,3.856282334188144034e+01
3.623529411764705799e+01,3.857930560069331705e+01
3.627335640138408479e+01,3.859578785950519375e+01
3.631141868512110449e+01,3.861227011831707046e+01
3.634948096885813129e+01,3.855955489161323868e+01
3.638754325259515809e+01,3.854856671907198518e+01
3.642560553633217779e+01,3.854477203382707273e+01
3.646366782006920459e+01,3.857773655145082614e+01
3.650173010380623140e+01,3.857785241970258028e+01
3.653979238754325110e+01,3.857125951617783244e+01
3.657785467128027790e+01,3.856466661265307749e+01
3.661591695501730470e+01,3.855807370912832255e+01
3.665397923875432440e+01,3.855148080560357471e+01
3.669204152249135120e+01,3.854488790207882687e+01
3.673010380622837090e+01,3.853829499855407192e+01
3.676816608996539770e+01,3.853170209502932408e+01
3.680622837370242451e+01,3.852510919150456914e+01
3.684429065743944420e+01,3.859367809175451924e+01
3.688235294117647101e+01,3.859924942352631660e+01
3.692041522491349781e+01,3.857727307844380960e+01
3.695847750865051751e+01,3.856379373848987058e+01
3.699653979238754431e+01,3.856379373848987058e+01
3.703460207612457111e+01,3.857717652156735255e+01
3.707266435986159081e+01,3.859915286664985956e+01
3.711072664359861761e+01,3.859372637019275487e+01
3.714878892733563731e+01,3.852472682627379186e+01
3.718685121107266411e+01,3.852472682627379186e+01
3.722491349480969092e+01,3.852775871219466097e+01
3.726297577854671061e+01,3.853874688473591448e+01
3.730103806228373742e+01,3.854973505727716088e+01
3.733910034602076422e+01,3.856072322981841438e+01
3.737716262975778392e+01,3.853582121137914385e+01
3.741522491349481072e+01,3.846989217613162992e+01
3.745328719723183752e+01,3.847648701079391742e+01
3.749134948096885722e+01,3.852291155699631986e+01
3.752941176470588402e+01,3.851192338445507346e+01
3.756747404844290372e+01,3.850093521191381996e+01
3.760553633217993053e+01,3.848994703937256645e+01
3.764359861591695733e+01,3.847895886683132005e+01
3.768166089965397703e+01,3.846797069429006655e+01
3.771972318339100383e+01,3.847004528775002541e+01
3.775778546712803063e+01,3.847475450455341672e+01
3.779584775086505033e+01,3.847946372135680804e+01
3.783391003460207713e+01,3.848417293816020646e+01
3.787197231833910394e+01,3.848888215496359777e+01
3.791003460207612363e+01,3.849359137176698908e+01
3.794809688581315044e+01,3.849830058857038750e+01
3.798615916955017013e+01,3.850300980537377882e+01
3.802422145328719694e+01,3.850771902217717013e+01
3.806228373702422374e+01,3.851242823898056855e+01
3.810034602076124344e+01,3.851713745578395987e+01
3.813840830449827024e+01,3.852184667258735118e+01
3.817647058823529704e+01,3.851192338445506635e+01
3.821453287197231674e+01,3.847895886683132005e+01
3.825259515570934354e+01,3.850519337016574184e+01
3.829065743944637035e+01,3.850519337016574184e+01
3.832871972318339004e+01,3.842828581806463006e+01
3.836678200692041685e+01,3.840935101459064072e+01
3.840484429065743655e+01,3.844231553221439412e+01
3.844290657439446335e+01,3.846612645794966312e+01
3.848096885813149015e+01,3.846612645794966312e+01
3.851903114186850985e+01,3.844964419913778642e+01
3.855709342560553665e+01,3.841667968151403301e+01
3.859515570934256345e+01,3.847468139720410107e+01
3.863321799307958315e+01,3.854061043245160789e+01
3.867128027681660996e+01,3.853633296282438891e+01
3.870934256055363676e+01,3.856379373848987058e+01
3.874740484429065646e+01,3.856379373848987058e+01
3.878546712802768326e+01,3.855096132960821365e+01
3.882352941176470296e+01,3.851799681198446024e+01
3.886159169550172976e+01,3.855644576019119540e+01
3.889965397923875656e+01,3.851249307002618849e+01
3.893771626297577626e+01,3.851435661774188191e+01
3.897577854671280306e+01,3.852472682627379186e+01
3.901384083044982987e+01,3.852472682627379186e+01
3.905190311418684956e+01,3.852931810574950333e+01
3.908996539792387637e+01,3.854580036456138004e+01
3.912802768166090317e+01,3.856228262337326385e+01
3.916608996539792287e+01,3.857876488218513344e+01
3.920415224913494967e+01,3.857571368488896724e+01
3.924221453287196937e+01,3.859219594370084394e+01
3.928027681660899617e+01,3.860867820251272065e+01
3.931833910034602297e+01,3.861686139779278903e+01
3.935640138408304267e+01,3.858389688016903563e+01
3.939446366782006947e+01,3.855950661317500305e+01
3.943252595155709628e+01,3.854851844063375665e+01
3.947058823529411598e+01,3.854426028238182766e+01
3.950865051903114278e+01,3.854426028238182766e+01
3.954671280276816958e+01,3.854426028238182766e+01
3.958477508650518928e+01,3.854488790207882687e+01
3.962283737024221608e+01,3.855587607462007327e+01
3.966089965397923578e+01,3.856379373848987058e+01
3.969896193771626258e+01,3.856379373848987058e+01
3.973702422145328939e+01,3.856379373848987058e+01
3.977508650519030908e+01,3.856379373848987058e+01
3.981314878892733589e+01,3.861443782019361493e+01
3.985121107266436269e+01,3.860344964765236853e+01
3.988927335640138239e+01,3.859246147511111502e+01
3.992733564013840919e+01,3.852658071830183673e+01
3.996539792387543599e+01,3.853756889084309023e+01
4.000346020761245569e+01,3.854597899478282841e+01
4.004152249134948249e+01,3.855037426379933407e+01
4.007958477508650219e+01,3.855476953281583263e+01
4.011764705882352899e+01,3.855916480183233830e+01
4.015570934256055580e+01,3.856356007084883686e+01
4.019377162629757549e+01,3.856795533986533542e+01
4.023183391003460230e+01,3.857235060888183398e+01
4.026989619377162910e+01,3.857674587789833964e+01
4.030795847750864880e+01,3.858114114691483820e+01
4.034602076124567560e+01,3.855530638904895824e+01
4.038408304498270240e+01,3.857728273413145814e+01
4.042214532871972210e+01,3.859925907921396515e+01
4.046020761245674890e+01,3.862123542429647216e+01
4.049826989619376860e+01,3.860157644424902657e+01
4.053633217993079541e+01,3.861680346366691197e+01
4.057439446366782221e+01,3.858383894604315145e+01
4.061245674740484191e+01,3.848765864140044357e+01
4.065051903114186871e+01,3.854259950410670399e+01
4.068858131487889551e+01,3.855704441282524897e+01
4.072664359861591521e+01,3.854605624028400257e+01
4.076470588235294201e+01,3.853506806774274907e+01
4.080276816608996882e+01,3.852278603305691718e+01
4.084083044982698851e+01,3.848982151543317087e+01
4.087889273356401532e+01,3.846921627799640930e+01
4.091695501730103501e+01,3.848020445053766281e+01
4.095501730103806182e+01,3.853613019338382628e+01
4.099307958477508862e+01,3.848118933067756586e+01
4.103114186851210832e+01,3.846612645794966312e+01
4.106920415224913512e+01,3.846612645794966312e+01
4.110726643598616192e+01,3.844528948400939328e+01
4.114532871972318162e+01,3.844284659503493629e+01
4.118339100346020842e+01,3.842087024995242928e+01
4.122145328719723523e+01,3.842047436675894545e+01
4.125951557093425492e+01,3.845343888438269175e+01
4.129757785467128173e+01,3.847288543930192617e+01
4.133564013840830142e+01,3.848387361184317967e+01
4.137370242214532823e+01,3.849712121529361042e+01
4.141176470588235503e+01,3.841015243666527113e+01
4.144982698961937473e+01,3.845410512683027804e+01
4.148788927335640153e+01,3.849030912765929457e+01
4.152595155709342833e+01,3.850679138647117838e+01
4.156401384083044803e+01,3.852327364528304798e+01
4.160207612456747484e+01,3.853975590409492469e+01
4.164013840830450164e+01,3.851760092879097641e+01
4.167820069204152134e+01,3.856155361895597622e+01
4.171626297577854814e+01,3.858332719459791349e+01
4.175432525951556784e+01,3.858521005368889689e+01
4.179238754325259464e+01,3.859619822623015750e+01
4.183044982698962144e+01,3.854426028238182766e+01
4.186851211072664114e+01,3.854426028238182766e+01
4.190657439446366794e+01,3.854426028238182766e+01
4.194463667820069475e+01,3.854426028238182766e+01
4.198269896193771444e+01,3.857189486042494053e+01
4.202076124567474125e+01,3.852672555361652940e+01
4.205882352941176805e+01,3.855969007124028280e+01
4.209688581314878775e+01,3.854115115095979149e+01
4.213494809688581455e+01,3.853016297841853799e+01
4.217301038062283425e+01,3.846612645794966312e+01
4.221107266435986105e+01,3.846612645794966312e+01
4.224913494809688785e+01,3.850610100480447784e+01
4.228719723183390755e+01,3.856104186751073826e+01
4.232525951557093435e+01,3.849878199356874120e+01
4.236332179930796116e+01,3.850958670804471495e+01
4.240138408304498085e+01,3.842168132771470823e+01
4.243944636678200766e+01,3.839447159992802483e+01
4.247750865051903446e+01,3.846040063517553875e+01
4.251557093425605416e+01,3.839477092624505161e+01
4.255363321799308096e+01,3.840575909878630512e+01
4.259169550173010066e+01,3.845472309083962870e+01
4.262975778546712746e+01,3.844862069624730339e+01
4.266782006920415427e+01,3.848158521387105679e+01
4.270588235294117396e+01,3.851766851860448782e+01
4.274394463667820077e+01,3.856162120876949473e+01
4.278200692041522757e+01,3.856108049026131823e+01
4.282006920415224727e+01,3.851712780009631842e+01
4.285813148788927407e+01,3.853721163040017927e+01
4.289619377162630087e+01,3.858116432056519329e+01
4.293425605536332057e+01,3.849746882004887283e+01
4.297231833910034737e+01,3.846993079888222411e+01
4.301038062283736707e+01,3.849190714396472401e+01
4.304844290657439387e+01,3.845962818016383977e+01
4.308650519031142068e+01,3.849259269778759318e+01
4.312456747404844037e+01,3.848649030319526787e+01
4.316262975778546718e+01,3.851945482081902128e+01
4.320069204152249398e+01,3.849703431410479482e+01
4.323875432525951368e+01,3.846818311941827773e+01
4.327681660899654048e+01,3.850114763704202403e+01
4.331487889273356728e+01,3.850908461228712554e+01
4.335294117647058698e+01,3.845414374958086512e+01
4.339100346020761378e+01,3.848290804307856661e+01
4.342906574394463348e+01,3.843895535291357390e+01
4.346712802768166028e+01,3.843908087685295527e+01
4.350519031141868709e+01,3.845556313566483908e+01
4.354325259515570679e+01,3.847204539447671579e+01
4.358131487889273359e+01,3.847759741487321605e+01
4.361937716262976039e+01,3.854352645012073708e+01
4.365743944636678009e+01,3.857026304921274829e+01
4.369550173010380689e+01,3.853729853158900198e+01
4.373356401384083370e+01,3.857652959049506336e+01
4.377162629757785339e+01,3.856554141795380986e+01
4.380968858131488020e+01,3.855763340977166820e+01
4.384775086505190700e+01,3.855030796141083016e+01
4.388581314878892670e+01,3.854298251304999212e+01
4.392387543252595350e+01,3.853565706468916119e+01
4.396193771626297320e+01,3.852833161632833026e+01
4.400000000000000000e+01,3.853030781373323066e+01
4.403806228373702680e+01,3.854129598627447706e+01
4.407612456747404650e+01,3.855228415881573056e+01
4.411418685121107330e+01,3.856327233135698407e+01
4.415224913494810011e+01,3.848565991405770603e+01
4.419031141868511980e+01,3.851896238074907330e+01
