Time_mins,Power_kW
4.886014372581536946e+01,3.863252244810073677e+01
4.890215588723052065e+01,3.864701275147359638e+01
4.894416804864566473e+01,3.860247191011235657e+01
4.898618021006080880e+01,3.862269493150145649e+01
4.902819237147595999e+01,3.859371432475573727e+01
4.907020453289110407e+01,3.859241984004241033e+01
4.911221669430624814e+01,3.862140044678811535e+01
4.915422885572139933e+01,3.863837404736617032e+01
4.919624101713654341e+01,3.862636704119849895e+01
4.923825317855168748e+01,3.862636704119849895e+01
4.928026533996683867e+01,3.865026217228464134e+01
4.932227750138198274e+01,3.865026217228464134e+01
4.936428966279712682e+01,3.866138417359726276e+01
4.940630182421227801e+01,3.865363047434487953e+01
4.944831398562742208e+01,3.866812077771773914e+01
4.949032614704256616e+01,3.861937946555197243e+01
4.953233830845771735e+01,3.864836007229769166e+01
4.957435046987286142e+01,3.865026217228464134e+01
4.961636263128800550e+01,3.865026217228464134e+01
4.965837479270315669e+01,3.865026217228464134e+01
4.970038695411830076e+01,3.863182236963331206e+01
4.974239911553344484e+01,3.860284176288759994e+01
4.978441127694859603e+01,3.865969341805330828e+01
4.982642343836374010e+01,3.869805243445693321e+01
4.986843559977888418e+01,3.869805243445693321e+01
4.991044776119403537e+01,3.864027614735312000e+01
4.995245992260917944e+01,3.862578584398026038e+01
4.999447208402432352e+01,3.861129554060740787e+01
5.003648424543947471e+01,3.860813858299017198e+01
5.007849640685461878e+01,3.862262888636302449e+01
5.012050856826976286e+01,3.863711918973588411e+01
5.016252072968491404e+01,3.864891485146054606e+01
5.020453289110005812e+01,3.863442454808769355e+01
5.024654505251520220e+01,3.861993424471483394e+01
5.028855721393035338e+01,3.860544394134198143e+01
5.033056937534549746e+01,3.863874390014140658e+01
5.037258153676064154e+01,3.862636704119849895e+01
5.041459369817579272e+01,3.862636704119849895e+01
5.045660585959093680e+01,3.862636704119849895e+01
5.049861802100608088e+01,3.862636704119849895e+01
5.054063018242123206e+01,3.863797777653554988e+01
5.058264234383637614e+01,3.862636704119849895e+01
5.062465450525152733e+01,3.862636704119849895e+01
5.066666666666667140e+01,3.860247191011235657e+01
5.070867882808181548e+01,3.864594282023092831e+01
5.075069098949696667e+01,3.864805626466087318e+01
5.079270315091211074e+01,3.869440674281526071e+01
5.083471531232725482e+01,3.867991643944240820e+01
5.087672747374240600e+01,3.868288847067202596e+01
5.091873963515755008e+01,3.869737877404488557e+01
5.096075179657269416e+01,3.866407881524545331e+01
5.100276395798784534e+01,3.866974548812326162e+01
5.104477611940298942e+01,3.865525518475040201e+01
5.108678828081813350e+01,3.864076488137754950e+01
5.112880044223328468e+01,3.867406484017697466e+01
5.117081260364842876e+01,3.865957453680411504e+01
5.121282476506357284e+01,3.865026217228464134e+01
5.125483692647872402e+01,3.865026217228464134e+01
5.129684908789386810e+01,3.862636704119849895e+01
5.133886124930901218e+01,3.862379128079949453e+01
5.138087341072416336e+01,3.858032037068092279e+01
5.142288557213930744e+01,3.858452084148545680e+01
5.146489773355445152e+01,3.859901114485831641e+01
5.150690989496960270e+01,3.858041283387473896e+01
5.154892205638474678e+01,3.862636704119849895e+01
5.159093421779989086e+01,3.862636704119849895e+01
5.163294637921504204e+01,3.858528696509132061e+01
5.167495854063018612e+01,3.859977726846417312e+01
5.171697070204533020e+01,3.862606323356170179e+01
5.175898286346048138e+01,3.858335844704898676e+01
5.180099502487562546e+01,3.861233905379469888e+01
5.184300718629076954e+01,3.863384335086945498e+01
5.188501934770592072e+01,3.864833365424231459e+01
5.192703150912106480e+01,3.863770038695411557e+01
5.196904367053620888e+01,3.862321008358125596e+01
5.201105583195136006e+01,3.860871978020840345e+01
5.205306799336650414e+01,3.861154651213347222e+01
5.209508015478164822e+01,3.866950772562489647e+01
5.213709231619679940e+01,3.859190468796260376e+01
5.217910447761194348e+01,3.861424115378165567e+01
5.222111663902708756e+01,3.865771206390022741e+01
5.226312880044223874e+01,3.866514874648811428e+01
5.230514096185738282e+01,3.865065844311526178e+01
5.234715312327252690e+01,3.861656594265460285e+01
5.238916528468767808e+01,3.863105624602745536e+01
5.243117744610282216e+01,3.864554654940030787e+01
5.247318960751796624e+01,3.866003685277317459e+01
5.251520176893311742e+01,3.867452715614602710e+01
5.255721393034826150e+01,3.868901745951888671e+01
5.259922609176340558e+01,3.869259710602212010e+01
5.264123825317855676e+01,3.867810680264925338e+01
5.268325041459370084e+01,3.866361649927640087e+01
5.272526257600885202e+01,3.865026217228464134e+01
5.276727473742399610e+01,3.865026217228464134e+01
5.280928689883914018e+01,3.863258849323916877e+01
5.285129906025429136e+01,3.864707879661203549e+01
5.289331122166943544e+01,3.866285037567054417e+01
5.293532338308457952e+01,3.864836007229768455e+01
5.297733554449973070e+01,3.863386976892482494e+01
5.301934770591487478e+01,3.862636704119849895e+01
5.306135986733001886e+01,3.862636704119849895e+01
5.310337202874517004e+01,3.868623035467689419e+01
5.314538419016031412e+01,3.869538421086411972e+01
5.318739635157545820e+01,3.868089390749126011e+01
5.322940851299060938e+01,3.868191100262317406e+01
5.327142067440575346e+01,3.869640130599603367e+01
5.331343283582089754e+01,3.867594052210856148e+01
5.335544499723604872e+01,3.870492112885427360e+01
5.339745715865119280e+01,3.873390173559998573e+01
5.343946932006633688e+01,3.867582164085938246e+01
5.348148148148148806e+01,3.871929255097795419e+01
5.352349364289663214e+01,3.867415730337079083e+01
5.356550580431177622e+01,3.867415730337079083e+01
5.360751796572692740e+01,3.867415730337079083e+01
5.364953012714207148e+01,3.870337567261486811e+01
5.369154228855721556e+01,3.867439506586914888e+01
5.373355444997236674e+01,3.864541445912342965e+01
5.377556661138751082e+01,3.867415730337079083e+01
5.381757877280265490e+01,3.867415730337079083e+01
5.385959093421780608e+01,3.866410523330083038e+01
5.390160309563295016e+01,3.869740519210025553e+01
5.394361525704809424e+01,3.868291488872740302e+01
5.398562741846324542e+01,3.867415730337079083e+01
5.402763957987838950e+01,3.867415730337079083e+01
5.406965174129353358e+01,3.866333910969497367e+01
5.411166390270868476e+01,3.865026217228464134e+01
5.415367606412382884e+01,3.865026217228464134e+01
5.419568822553897292e+01,3.865676101390674546e+01
5.423770038695412410e+01,3.867125131727960508e+01
5.427971254836926818e+01,3.867994946201162065e+01
5.432172470978441225e+01,3.868719461369805401e+01
5.436373687119956344e+01,3.869443976538448737e+01
5.440574903261470752e+01,3.866689233814283000e+01
5.444776119402985159e+01,3.865240203476997038e+01
5.448977335544500278e+01,3.867415730337079083e+01
5.453178551686014686e+01,3.867415730337079083e+01
5.457379767827529093e+01,3.867415730337079083e+01
5.461580983969044212e+01,3.864223108345082380e+01
5.465782200110558620e+01,3.862774078007796419e+01
5.469983416252073027e+01,3.865026217228464134e+01
5.474184632393588146e+01,3.862265530441839445e+01
5.478385848535102554e+01,3.860816500104554194e+01
5.482587064676616961e+01,3.861756982875882471e+01
5.486788280818132080e+01,3.860307952538597220e+01
5.490989496959646488e+01,3.858858922201311259e+01
5.495190713101161606e+01,3.858305463941218250e+01
5.499391929242676014e+01,3.859754494278503500e+01
5.503593145384190422e+01,3.861203524615789462e+01
5.507794361525705540e+01,3.857873528735846946e+01
5.511995577667219948e+01,3.859322559073132197e+01
5.516196793808734355e+01,3.863977420430100551e+01
5.520398009950249474e+01,3.861079359755528628e+01
5.524599226091763882e+01,3.863346028906653373e+01
5.528800442233278289e+01,3.864748827647033380e+01
5.533001658374793408e+01,3.860401736635176206e+01
5.537202874516307816e+01,3.862636704119849895e+01
5.541404090657822223e+01,3.862636704119849895e+01
5.545605306799337342e+01,3.860247191011235657e+01
5.549806522940851750e+01,3.864518990565275658e+01
5.554007739082366157e+01,3.860171899553418484e+01
5.558208955223881276e+01,3.863670970987757158e+01
5.562410171365395684e+01,3.860772910313185946e+01
5.566611387506910091e+01,3.856654335480318707e+01
5.570812603648425210e+01,3.860492878926218197e+01
5.575013819789939618e+01,3.861941909263503447e+01
5.579215035931454025e+01,3.862636704119849895e+01
5.583416252072969144e+01,3.862636704119849895e+01
5.587617468214483551e+01,3.861373921072953408e+01
5.591818684355997959e+01,3.860247191011235657e+01
5.596019900497513078e+01,3.860247191011235657e+01
5.600221116639027485e+01,3.859416343169711183e+01
5.604422332780541893e+01,3.857967312832425932e+01
5.608623548922057012e+01,3.861297308712367737e+01
5.612824765063571419e+01,3.859848278375082486e+01
5.617025981205085827e+01,3.858399248037797236e+01
5.621227197346600946e+01,3.861729243917739751e+01
5.625428413488115353e+01,3.860280213580453790e+01
5.629629629629629761e+01,3.856441670134554300e+01
5.633830845771144880e+01,3.856419214787486283e+01
5.638032061912659287e+01,3.859317275462057495e+01
5.642233278054173695e+01,3.856452237356703705e+01
5.646434494195688814e+01,3.862636704119849895e+01
5.650635710337203221e+01,3.862636704119849895e+01
5.654836926478717629e+01,3.862636704119849895e+01
5.659038142620232748e+01,3.862636704119849895e+01
5.663239358761747155e+01,3.856796992979339223e+01
5.667440574903261563e+01,3.855347962642053972e+01
5.671641791044776681e+01,3.853898932304768010e+01
5.675843007186291089e+01,3.853707401403303834e+01
5.680044223327805497e+01,3.855156431740589795e+01
5.684245439469320615e+01,3.855468164794007180e+01
5.688446655610835023e+01,3.855468164794007180e+01
5.692647871752349431e+01,3.855468164794007180e+01
5.696849087893864549e+01,3.856173526872504453e+01
5.701050304035378957e+01,3.857622557209789704e+01
5.705251520176894076e+01,3.857857677902622129e+01
5.709452736318408483e+01,3.853352078558518201e+01
5.713653952459922891e+01,3.854801108895804163e+01
5.717855168601438010e+01,3.860247191011235657e+01
5.722056384742952417e+01,3.860247191011235657e+01
5.726257600884466825e+01,3.860247191011235657e+01
5.730458817025981944e+01,3.856518282495140681e+01
5.734660033167496351e+01,3.860865373506997855e+01
5.738861249309010759e+01,3.861778117320181991e+01
5.743062465450525877e+01,3.860329086982896740e+01
5.747263681592040285e+01,3.861269569754225017e+01
5.751464897733554693e+01,3.860673842605532968e+01
5.755666113875069811e+01,3.862122872942818219e+01
5.759867330016584219e+01,3.866480531176824798e+01
5.764068546158098627e+01,3.865031500839539547e+01
5.768269762299613745e+01,3.861192957393639347e+01
5.772470978441128153e+01,3.864019689318699591e+01
5.776672194582642561e+01,3.861121628644128378e+01
5.780873410724157679e+01,3.863648515640689851e+01
5.785074626865672087e+01,3.862636704119849895e+01
5.789275843007186495e+01,3.862636704119849895e+01
5.793477059148701613e+01,3.862636704119849895e+01
5.797678275290216021e+01,3.862636704119849895e+01
5.801879491431730429e+01,3.865026217228464134e+01
5.806080707573245547e+01,3.867415730337079083e+01
5.810281923714759955e+01,3.867415730337079083e+01
5.814483139856274363e+01,3.867415730337079083e+01
5.818684355997789481e+01,3.867415730337079083e+01
5.822885572139303889e+01,3.869805243445693321e+01
5.827086788280818297e+01,3.869580689975010301e+01
5.831288004422333415e+01,3.868131659637725051e+01
5.835489220563847823e+01,3.869615033446997643e+01
5.839690436705362231e+01,3.873962124458854817e+01
5.843891652846877349e+01,3.873342621060324120e+01
5.848092868988391757e+01,3.872194756554307560e+01
5.852294085129906165e+01,3.872194756554307560e+01
5.856495301271421283e+01,3.872194756554307560e+01
5.860696517412935691e+01,3.872194756554307560e+01
5.864897733554450099e+01,3.873513017517489487e+01
5.869098949695965217e+01,3.873450935087358715e+01
5.873300165837479625e+01,3.869103844075502963e+01
5.877501381978994033e+01,3.867415730337079083e+01
5.881702598120509151e+01,3.867415730337079083e+01
5.885903814262023559e+01,3.867712933460040148e+01
5.890105030403537967e+01,3.865539387954112271e+01
5.894306246545053085e+01,3.863365842448182974e+01
5.898507462686567493e+01,3.868842305327295605e+01
5.902708678828081901e+01,3.867415730337079083e+01
5.906909894969597019e+01,3.867415730337079083e+01
5.911111111111111427e+01,3.867415730337079083e+01
5.915312327252625835e+01,3.867415730337079083e+01
5.919513543394140953e+01,3.866376179858096407e+01
5.923714759535655361e+01,3.865026217228464134e+01
5.927915975677170479e+01,3.865026217228464134e+01
5.932117191818684887e+01,3.865026217228464134e+01
5.936318407960199295e+01,3.865026217228464134e+01
5.940519624101714413e+01,3.866142380068033191e+01
5.944720840243228821e+01,3.862988064256330034e+01
5.948922056384743229e+01,3.865886124930901246e+01
5.953123272526258347e+01,3.866047275068684996e+01
5.957324488667772755e+01,3.863149214394113073e+01
5.961525704809287163e+01,3.860255116427848066e+01
5.965726920950802281e+01,3.855468164794007180e+01
5.969928137092316689e+01,3.855468164794007180e+01
5.974129353233831097e+01,3.857857677902622129e+01
5.978330569375346215e+01,3.857857677902622129e+01
5.982531785516860623e+01,3.854348039246133339e+01
5.986733001658375031e+01,3.855139260004595769e+01
5.990934217799890149e+01,3.853690229667310518e+01
5.995135433941404557e+01,3.859532582613358898e+01
5.999336650082918965e+01,3.862430643287929399e+01
6.003537866224434083e+01,3.859506164557984675e+01
6.007739082365948491e+01,3.859841673861238576e+01
6.011940298507462899e+01,3.858392643523953325e+01
6.016141514648978017e+01,3.858771742618576184e+01
6.020342730790492425e+01,3.860220772955862145e+01
6.024543946932006833e+01,3.854501263967304681e+01
6.028745163073521951e+01,3.859765061500652905e+01
6.032946379215036359e+01,3.858316031163367654e+01
6.037147595356550767e+01,3.853078651685392941e+01
6.041348811498065885e+01,3.853179040295816549e+01
6.045550027639580293e+01,3.856077100970387761e+01
6.049751243781094701e+01,3.855468164794007180e+01
6.053952459922609819e+01,3.855468164794007180e+01
6.058153676064124227e+01,3.859179901574110261e+01
6.062354892205638635e+01,3.860373997677033486e+01
6.066556108347153753e+01,3.861823028014318737e+01
6.070757324488668161e+01,3.858493032134376222e+01
6.074958540630182569e+01,3.859942062471661473e+01
6.079159756771697687e+01,3.856815485618101036e+01
6.083360972913212095e+01,3.860043771984852867e+01
6.087562189054726502e+01,3.858594741647567616e+01
6.091763405196241621e+01,3.855214551462413652e+01
6.095964621337756029e+01,3.859561642474270116e+01
6.100165837479270436e+01,3.860247191011235657e+01
6.104367053620785555e+01,3.858417740676559760e+01
6.108568269762299963e+01,3.861315801351130972e+01
6.112769485903814370e+01,3.862636704119849895e+01
6.116970702045329489e+01,3.862636704119849895e+01
6.121171918186843897e+01,3.856560551383738300e+01
6.125373134328358304e+01,3.855824808541562021e+01
6.129574350469873423e+01,3.857273838878847982e+01
6.133775566611387831e+01,3.856992486589110314e+01
6.137976782752902949e+01,3.855543456251824352e+01
6.142177998894417357e+01,3.859589381432414257e+01
6.146379215035931765e+01,3.860470423579148758e+01
6.150580431177446883e+01,3.853225271892719661e+01
6.154781647318961291e+01,3.857421779988943911e+01
6.158982863460475699e+01,3.860244549205698661e+01
6.163184079601990817e+01,3.857346488531126738e+01
6.167385295743505225e+01,3.860597230244945877e+01
6.171586511885019632e+01,3.854801108895804163e+01
6.175787728026534751e+01,3.856839261867938973e+01
6.179988944168049159e+01,3.855468164794007180e+01
6.184190160309563566e+01,3.855468164794007180e+01
6.188391376451078685e+01,3.855468164794007180e+01
6.192592592592593093e+01,3.855468164794007180e+01
6.196793808734107500e+01,3.855468164794007180e+01
6.200995024875622619e+01,3.855313619170066630e+01
6.205196241017137027e+01,3.853864588832781379e+01
6.209397457158651434e+01,3.857857677902622129e+01
6.213598673300166553e+01,3.857857677902622129e+01
6.217799889441680961e+01,3.857811446305716885e+01
6.222001105583195368e+01,3.859784875042183927e+01
6.226202321724710487e+01,3.856886814367612004e+01
6.230403537866224895e+01,3.858767779910269269e+01
6.234604754007739302e+01,3.855869719235698057e+01
6.238805970149254421e+01,3.852971658561126134e+01
6.243007186290768828e+01,3.856083705484230961e+01
6.247208402432283236e+01,3.858981766158802884e+01
6.251409618573798355e+01,3.857041359991552554e+01
6.255610834715312762e+01,3.855592329654267303e+01
6.259812050856827170e+01,3.858117895748059567e+01
6.264013266998342289e+01,3.855083782088310329e+01
6.268214483139856696e+01,3.853634751751024368e+01
6.272415699281371104e+01,3.857857677902622129e+01
6.276616915422886223e+01,3.857857677902622129e+01
6.280818131564400630e+01,3.854480129523005161e+01
6.285019347705915038e+01,3.855929159860291122e+01
6.289220563847430157e+01,3.857378190197577084e+01
6.293421779988944564e+01,3.862636704119849895e+01
6.297622996130458972e+01,3.857828618041710200e+01
6.301824212271974091e+01,3.856379587704424239e+01
6.306025428413488498e+01,3.856005772220876793e+01
6.310226644555002906e+01,3.857454802558162754e+01
6.314427860696518024e+01,3.857508959571679696e+01
6.318629076838032432e+01,3.857025949459251279e+01
6.322830292979546840e+01,3.856542939346822862e+01
6.327031509121061958e+01,3.856059929234393735e+01
6.331232725262576366e+01,3.855576919121965318e+01
6.335433941404090774e+01,3.854345397440595633e+01
6.339635157545605892e+01,3.857675393320538149e+01
6.343836373687120300e+01,3.856226362983252898e+01
6.348037589828635419e+01,3.854777332645966936e+01
6.352238805970149826e+01,3.853328302308680975e+01
6.356440022111664234e+01,3.856676790827386725e+01
6.360641238253179353e+01,3.855468164794007180e+01
6.364842454394693760e+01,3.855468164794007180e+01
6.369043670536208168e+01,3.859479746502609743e+01
6.373244886677723287e+01,3.858030716165323781e+01
6.377446102819237694e+01,3.854354643759976540e+01
6.381647318960752102e+01,3.855468164794007180e+01
6.385848535102267221e+01,3.855468164794007180e+01
6.390049751243781628e+01,3.854624107924795595e+01
6.394250967385296036e+01,3.853175077587509634e+01
6.398452183526811154e+01,3.855783860555732190e+01
6.402653399668325562e+01,3.852666530021552660e+01
6.406854615809839970e+01,3.851217499684266699e+01
6.411055831951354378e+01,3.851609807806576669e+01
6.415257048092868786e+01,3.853058838143861919e+01
6.419458264234384615e+01,3.853078651685392941e+01
6.423659480375899022e+01,3.853567385709820314e+01
6.427860696517413430e+01,3.855016416047105565e+01
6.432061912658927838e+01,3.855468164794007180e+01
6.436263128800442246e+01,3.855468164794007180e+01
6.440464344941956654e+01,3.855468164794007180e+01
6.444665561083472483e+01,3.854337472023982514e+01
6.448866777224986890e+01,3.851439411349411301e+01
6.453067993366501298e+01,3.853078651685392941e+01
6.457269209508015706e+01,3.852678418146471273e+01
6.461470425649530114e+01,3.848331327134614099e+01
6.465671641791045943e+01,3.851331097322377417e+01
6.469872857932560350e+01,3.852780127659662668e+01
6.474074074074074758e+01,3.854229157996948629e+01
6.478275290215589166e+01,3.855678188334233880e+01
6.482476506357103574e+01,3.857127218671520552e+01
6.486677722498617982e+01,3.857139106796438455e+01
6.490878938640133811e+01,3.855690076459151783e+01
6.495080154781648218e+01,3.851786808777583815e+01
6.499281370923162626e+01,3.854321621190756275e+01
6.503482587064677034e+01,3.848525499841614561e+01
6.507683803206191442e+01,3.847500479293089626e+01
6.511885019347705850e+01,3.850398539967660128e+01
6.516086235489221679e+01,3.850689138576778703e+01
6.520287451630736086e+01,3.846999857143745061e+01
6.524488667772250494e+01,3.851346948155602234e+01
6.528689883913764902e+01,3.853078651685392941e+01
6.532891100055279310e+01,3.853078651685392941e+01
6.537092316196793718e+01,3.853449825363404102e+01
6.541293532338309547e+01,3.855468164794007180e+01
6.545494748479823954e+01,3.855468164794007180e+01
6.549695964621338362e+01,3.849740730388838017e+01
6.553897180762852770e+01,3.853062800852168124e+01
6.558098396904367178e+01,3.850164740177597622e+01
6.562299613045881586e+01,3.849332571433303229e+01
6.566500829187397414e+01,3.852230632107875863e+01
6.570702045328911822e+01,3.853764200222359193e+01
6.574903261470426230e+01,3.851027289685571731e+01
6.579104477611940638e+01,3.856823411034713445e+01
6.583305693753455046e+01,3.859061020324925551e+01
6.587506909894969453e+01,3.856162959650354338e+01
6.591708126036485282e+01,3.858043925193010182e+01
6.595909342177999690e+01,3.857535377627053919e+01
6.600110558319514098e+01,3.854637316952481996e+01
6.604311774461028506e+01,3.853748349389134376e+01
6.608512990602542914e+01,3.855197379726419626e+01
6.612714206744057321e+01,3.856646410063705588e+01
6.616915422885573150e+01,3.857619915404251998e+01
6.621116639027087558e+01,3.856170885066966036e+01
6.625317855168601966e+01,3.854721854729680786e+01
6.629519071310116374e+01,3.853272824392394824e+01
6.633720287451630782e+01,3.848299625468165175e+01
6.637921503593145189e+01,3.852764276826437850e+01
6.642122719734661018e+01,3.851315246489151889e+01
6.646323935876175426e+01,3.850689138576778703e+01
6.650525152017689834e+01,3.850689138576778703e+01
6.654726368159204242e+01,3.855194737920882631e+01
6.658927584300718650e+01,3.853860626124475175e+01
6.663128800442233057e+01,3.856758686799047098e+01
6.667330016583748886e+01,3.853078651685392941e+01
6.671531232725263294e+01,3.853078651685392941e+01
6.675732448866777702e+01,3.850262486982482102e+01
6.679933665008292110e+01,3.848767225048291607e+01
6.684134881149806517e+01,3.850216255385577568e+01
6.688336097291322346e+01,3.851665285722863530e+01
6.692537313432836754e+01,3.853007322935881973e+01
6.696738529574351162e+01,3.850109262261310761e+01
6.700939745715865570e+01,3.848299625468165175e+01
6.705140961857379978e+01,3.848299625468165175e+01
6.709342177998894385e+01,3.845141346948155103e+01
6.713543394140410214e+01,3.843520599250936698e+01
6.717744610281924622e+01,3.843520599250936698e+01
6.721945826423439030e+01,3.833154154322019025e+01
6.726147042564953438e+01,3.820112881286449635e+01
6.730348258706467846e+01,3.827578623735256258e+01
6.734549474847982253e+01,3.812390883700517463e+01
6.738750690989498082e+01,3.793553489315799254e+01
6.742951907131012490e+01,3.797319383109420698e+01
6.747153123272526898e+01,3.785727140411134428e+01
6.751354339414041306e+01,3.756292143112982274e+01
6.755555555555555713e+01,3.748205576362879299e+01
6.759756771697070121e+01,3.749654606700165260e+01
6.763957987838585950e+01,3.733400898131071699e+01
6.768159203980100358e+01,3.746442171166641799e+01
6.772360420121614766e+01,3.702240801816964222e+01
6.776561636263129174e+01,3.724029092986999956e+01
6.780762852404643581e+01,3.693599455903998319e+01
6.784964068546157989e+01,3.687351585807955701e+01
6.789165284687673818e+01,3.685902555470669739e+01
6.793366500829188226e+01,3.638723871280301125e+01
6.797567716970702634e+01,3.649847193495689623e+01
6.801768933112217042e+01,3.641153011471976697e+01
6.805970149253731449e+01,3.719765218849573785e+01
6.810171365395245857e+01,3.742949704246142062e+01
6.814372581536761686e+01,3.749375896215966009e+01
6.818573797678276094e+01,3.746045900336022783e+01
6.822775013819790502e+01,3.747494930673308744e+01
6.826976229961304909e+01,3.747940074906367158e+01
6.831177446102819317e+01,3.746925621579990917e+01
6.835378662244333725e+01,3.723741136183417666e+01
6.839579878385849554e+01,3.732599110150437127e+01
6.843781094527363962e+01,3.687679169694586534e+01
6.847982310668878370e+01,3.692191373552542188e+01
6.852183526810392777e+01,3.662617681463676433e+01
6.856384742951907185e+01,3.669862833150105530e+01
6.860585959093421593e+01,3.659971913217930251e+01
6.864787175234937422e+01,3.655624822206072366e+01
6.868988391376451830e+01,3.637091235458163396e+01
6.873189607517966238e+01,3.616733481986654652e+01
6.877390823659480645e+01,3.618182512323939903e+01
6.881592039800995053e+01,3.621723852646876907e+01
6.885793255942510882e+01,3.613029670623161138e+01
6.889994472084025290e+01,3.610504104529371006e+01
6.894195688225539698e+01,3.613247619580002379e+01
6.898396904367054105e+01,3.608900528568144495e+01
6.902598120508568513e+01,3.608514824959677725e+01
6.906799336650082921e+01,3.598371612598679548e+01
6.911000552791598750e+01,3.606034169560020786e+01
6.915201768933113158e+01,3.609119798427750681e+01
6.919402985074627566e+01,3.580139191682040689e+01
6.923604201216141973e+01,3.563456189713107847e+01
6.927805417357656381e+01,3.554762007689392789e+01
6.932006633499170789e+01,3.558015391208751055e+01
6.936207849640686618e+01,3.558722074190015405e+01
6.940409065782201026e+01,3.557273043852729444e+01
6.944610281923715434e+01,3.546265961080986528e+01
6.948811498065229841e+01,3.504355037132275186e+01
6.953012714206744249e+01,3.518845340505130537e+01
6.957213930348258657e+01,3.446041142601598040e+01
6.961415146489774486e+01,3.450388233613457345e+01
6.965616362631288894e+01,3.482387103185680388e+01
6.969817578772803301e+01,3.408629213483146003e+01
6.974018794914317709e+01,3.408629213483146003e+01
6.978220011055832117e+01,3.415751521212078501e+01
6.982421227197346525e+01,3.386770914466368509e+01
6.986622443338862354e+01,3.369564835001018110e+01
6.990823659480376762e+01,3.361383163251571915e+01
6.995024875621891169e+01,3.345443829541431313e+01
6.999226091763405577e+01,3.361922091581209315e+01
7.003427307904919985e+01,3.425679426421784513e+01
7.007628524046434393e+01,3.421761628809758804e+01
7.011829740187950222e+01,3.624392076239679028e+01
7.016030956329464630e+01,3.557736680724532619e+01
7.020232172470979037e+01,3.601264389662183163e+01
7.024433388612493445e+01,3.631694026745179116e+01
7.028634604754007853e+01,3.636894420945625939e+01
7.032835820895522261e+01,3.619227346413997282e+01
7.037037037037038090e+01,3.620676376751283954e+01
7.041238253178552498e+01,3.665867102274727074e+01
7.045439469320066905e+01,3.664418071937441113e+01
7.049640685461581313e+01,3.506601892741852566e+01
7.053841901603095721e+01,3.555594176433682208e+01
7.058043117744610129e+01,3.533858721374399181e+01
7.062244333886125958e+01,3.398165021749346693e+01
7.066445550027640365e+01,3.396715991412061442e+01
7.070646766169154773e+01,3.304465462947435128e+01
7.074847982310669181e+01,3.252818164690488345e+01
7.079049198452183589e+01,3.258614286039631480e+01
7.083250414593697997e+01,3.252462841845702712e+01
7.087451630735213826e+01,3.229373461448479077e+01
7.091652846876728233e+01,3.227924431111193826e+01
7.095854063018242641e+01,3.186047850634460588e+01
7.100055279159757049e+01,3.159965304563321808e+01
7.104256495301271457e+01,3.155117591402123267e+01
7.108457711442787286e+01,3.152475785864682933e+01
7.112658927584301694e+01,3.146679664515540864e+01
7.116860143725816101e+01,3.119618329492777775e+01
7.121061359867330509e+01,3.125414450841920910e+01
7.125262576008844917e+01,3.112564708707813210e+01
7.129463792150359325e+01,3.113937126684513501e+01
7.133665008291875154e+01,3.108141005335368590e+01
7.137866224433389561e+01,3.105161048689138781e+01
7.142067440574903969e+01,3.105161048689138781e+01
7.146268656716418377e+01,3.105161048689138781e+01
7.150469872857932785e+01,3.103043641550880594e+01
7.154671088999447193e+01,3.104492671888166555e+01
7.158872305140963022e+01,3.107550561797752664e+01
7.163073521282477429e+01,3.107550561797752664e+01
7.167274737423991837e+01,3.107550561797752664e+01
7.171475953565506245e+01,3.107550561797752664e+01
7.175677169707020653e+01,3.107550561797752664e+01
7.179878385848535061e+01,3.104303782792239730e+01
7.184079601990050890e+01,3.102854752454953413e+01
7.188280818131565297e+01,3.103795235226282045e+01
7.192482034273079705e+01,3.102346204888996439e+01
7.196683250414594113e+01,3.100897174551710478e+01
7.200884466556108521e+01,3.101315900729395381e+01
7.205085682697622929e+01,3.102764931066680987e+01
7.209286898839138757e+01,3.103252344188338441e+01
7.213488114980653165e+01,3.103735354300767213e+01
7.217689331122167573e+01,3.104218364413195630e+01
7.221890547263681981e+01,3.104701374525624047e+01
7.226091763405196389e+01,3.105091040842396666e+01
7.230292979546710797e+01,3.103642010505110704e+01
7.234494195688226625e+01,3.102771535580524542e+01
7.238695411829741033e+01,3.102771535580524542e+01
7.242896627971255441e+01,3.104073945710482008e+01
7.247097844112769849e+01,3.100411346513375577e+01
7.251299060254284257e+01,3.100701152580832698e+01
7.255500276395798664e+01,3.100990958648289819e+01
7.259701492537314493e+01,3.101280764715746940e+01
7.263902708678828901e+01,3.101570570783204417e+01
7.268103924820343309e+01,3.101860376850661538e+01
7.272305140961857717e+01,3.102150182918118659e+01
7.276506357103372125e+01,3.102439988985575781e+01
7.280707573244886532e+01,3.102729795053032902e+01
7.284908789386402361e+01,3.104011863280352657e+01
7.289110005527916769e+01,3.104561358832139462e+01
7.293311221669431177e+01,3.101663298157568605e+01
7.297512437810945585e+01,3.104352656194682325e+01
7.301713653952459993e+01,3.102903625857396364e+01
7.305914870093974400e+01,3.130916010873635358e+01
7.310116086235490229e+01,3.118713511096213509e+01
7.314317302377004637e+01,3.170878603238502080e+01
7.318518518518519045e+01,3.133746705507015307e+01
7.322719734660033453e+01,3.184462767312007969e+01
7.326920950801547860e+01,3.166087688896340779e+01
