Time_mins,Power_kW
7.133416149068322909e+01,3.823653768045279833e+01
7.136480331262939103e+01,3.821955813706993865e+01
7.139544513457556718e+01,3.816806209766886582e+01
7.142608695652172912e+01,3.815108255428599904e+01
7.145672877846790527e+01,3.811133498682155363e+01
7.148737060041408142e+01,3.812831453020442751e+01
7.151801242236024336e+01,3.808689473498257172e+01
7.154865424430641951e+01,3.813783336513118627e+01
7.157929606625258145e+01,3.568454661211569601e+01
7.160993788819875761e+01,3.566756706873282212e+01
7.164057971014491955e+01,3.316119780382847182e+01
7.167122153209109570e+01,3.312723871706273115e+01
7.170186335403725764e+01,3.328987358587865231e+01
7.173250517598343379e+01,3.385019851751336972e+01
7.176314699792960994e+01,3.362646301909985169e+01
7.179378881987577188e+01,3.405095160367141460e+01
7.182443064182194803e+01,3.488204879910109923e+01
7.185507246376810997e+01,3.525559875352416128e+01
7.188571428571428612e+01,3.543092540224282772e+01
7.191635610766044806e+01,3.558374129268858610e+01
7.194699792960662421e+01,3.528501281100064801e+01
7.197763975155278615e+01,3.540386961468067994e+01
7.200828157349896230e+01,3.523458871246971569e+01
7.203892339544512424e+01,3.511573190878967665e+01
7.206956521739130039e+01,3.467542147697496091e+01
7.210020703933747654e+01,3.394530111151136964e+01
7.213084886128363848e+01,3.321518074604811233e+01
7.216149068322981464e+01,3.359880694465037720e+01
7.219213250517597658e+01,3.312337972993022817e+01
7.222277432712215273e+01,3.195239152339952682e+01
7.225341614906831467e+01,3.129018933146788939e+01
7.228405797101449082e+01,3.120726398575450844e+01
7.231469979296065276e+01,3.079975494456580520e+01
7.234534161490682891e+01,3.101092729598144970e+01
7.237598343685300506e+01,3.075623414523839472e+01
7.240662525879916700e+01,3.060641968922901057e+01
7.243726708074534315e+01,3.055548105908039958e+01
7.246790890269150509e+01,3.027364636550577259e+01
7.249855072463768124e+01,2.981519869416827362e+01
7.252919254658384318e+01,3.043370857623363435e+01
7.255983436853001933e+01,3.024693359902205714e+01
7.259047619047618127e+01,2.932446416382270726e+01
7.262111801242235742e+01,2.884903694910233796e+01
7.265175983436851936e+01,2.855210932807613133e+01
7.268240165631469551e+01,2.846721161116177967e+01
7.271304347826087167e+01,2.807046485630904087e+01
7.274368530020703361e+01,2.788368987909750984e+01
7.277432712215320976e+01,2.785513337431721936e+01
7.280496894409937170e+01,2.780419474416862968e+01
7.283561076604554785e+01,2.776384688981691085e+01
7.286625258799170979e+01,2.772988780305118439e+01
7.289689440993788594e+01,2.762247932786410232e+01
7.292753623188404788e+01,2.763945887124696554e+01
7.295817805383022403e+01,2.767539032921374087e+01
7.298881987577640018e+01,2.772632895936235187e+01
7.301946169772256212e+01,2.818404771090795791e+01
7.305010351966873827e+01,2.881229081607416376e+01
7.308074534161490021e+01,2.968729470954405514e+01
7.311138716356107636e+01,3.053627187868757176e+01
7.314202898550723830e+01,3.102957906712173042e+01
7.317267080745341445e+01,3.102957906712173042e+01
7.320331262939957639e+01,3.082286598972592273e+01
7.323395445134575255e+01,3.050025466545138286e+01
7.326459627329192870e+01,3.065873040369138636e+01
7.329523809523809064e+01,3.050591451324558889e+01
7.332587991718426679e+01,3.037603815742058089e+01
7.335652173913042873e+01,3.047791541771775670e+01
7.338716356107660488e+01,3.047066909743568885e+01
7.341780538302276682e+01,3.055556681435000144e+01
7.344844720496894297e+01,3.047791541771776380e+01
7.347908902691510491e+01,3.059677222139780284e+01
7.350973084886128106e+01,3.072338987697764878e+01
7.354037267080744300e+01,3.074036942036051201e+01
7.357101449275361915e+01,3.078406173022704095e+01
7.360165631469979530e+01,3.076708218684417062e+01
7.363229813664595724e+01,3.075679155449090985e+01
7.366293995859213339e+01,3.077377109787378373e+01
7.369358178053829533e+01,3.079075064125664341e+01
7.372422360248447148e+01,3.080773018463951374e+01
7.375486542443063342e+01,3.081579117998292361e+01
7.378550724637680958e+01,3.076485254983431616e+01
7.381614906832297152e+01,3.075786349536122799e+01
7.384679089026914767e+01,3.045223171446949095e+01
7.387743271221532382e+01,3.066872089260072443e+01
7.390807453416148576e+01,2.937827559550317602e+01
7.393871635610766191e+01,2.894298184696042853e+01
7.396935817805382385e+01,2.846755463224027949e+01
7.400000000000000000e+01,2.743986348122867014e+01
